term_rank,doc_id,x,y,z
16,3461,-3.2454750002983817,1.0533545925683672,1.1233657910539072
16,7181,-1.9768621026082818,2.424436483533688,-1.1257479690928043
16,4731,4.240457188733494,1.2118081888896075,0.6097494499556476
16,2110,-1.3461876666150872,-2.7443170403025965,3.367778717913038
16,5611,-0.09878258711735549,0.7737902784072647,-1.8567020412574164
16,4158,0.8167911613509973,2.1311806756173195,-3.2407864175185215
16,4185,3.407776447378639,0.4750480216659676,-0.4744873784660147
16,4754,-0.013375322579280632,0.22773359703893092,-0.001955356959649999
16,4658,-2.0416150031045723,0.1312880795500772,2.2847562743136858
16,5579,0.5159560319220117,0.7961700038679683,-2.5911946632764256
16,2103,-1.424577581802023,-1.1794912594081517,-4.867802120904953
16,2603,-0.19734543875337238,-0.574962520752391,-0.20335336523720124
16,5555,0.3419541909605343,3.1698286843406414,-0.9683567609438763
16,3486,0.6300453769382339,4.375512830480376,-0.5251339291881779
16,6150,3.4946228450466412,-0.4314494454474804,3.038666107823928
16,131,-0.8666646394241784,-1.5360214193840103,-0.048128637624900925
16,702,2.391093239477044,-4.132760683611171,-1.01507617705542
16,1661,-0.030712273742851123,-0.1333712878041775,0.04369551568601977
16,4540,-3.913112256717506,1.541504586924151,0.6719207073491983
16,2275,-1.113556510702907,-2.455258868652922,-0.47026015115763875
16,1662,-1.4659945446893679,-3.565808669391691,2.042836184980024
16,1855,0.953125305448046,-1.9108860599978696,0.16056859363857812
16,4343,-3.109051797311741,1.1365893624498835,-0.16197109593144296
16,371,0.8597306848196044,-1.5966129796902269,-1.508812346609794
16,26,-1.3877185650256143,-1.233995360133334,2.077766227565867
17,2579,-1.1396290849307291,-2.534098773605379,-0.45731798313638977
17,713,-1.1427837298791208,-2.5312583652935805,-0.4727693851119556
17,192,-0.9450592332474643,-2.455768257225479,0.018729324861684434
17,2275,-1.113556510702907,-2.455258868652922,-0.47026015115763875
17,701,-1.1228208108553888,-2.5336311995685548,-0.33145072787413565
17,920,-1.1261800235592694,-2.4745235509485846,-0.49360065848322254
17,688,-1.1715359454968624,-2.6026712299285037,-0.28933439561582014
17,581,-1.0254522873078127,-2.3806606231805882,0.33679875334464776
17,2881,-0.9020839267339394,-2.4578830100639997,0.28673548425595136
17,0,-1.1328363464070803,-2.4514904170502008,-0.5265454432159412
18,5469,0.9796389101731678,0.6608345864126534,0.07872664513778678
18,3046,0.840999974226557,-2.0067983760000287,1.085658555804743
18,1674,0.89361645358205,-1.9839681351872218,0.8095456952870314
18,5024,0.4644444952365654,1.4504022897253475,-3.008052693596611
18,2740,3.33113383457031,-1.6396162800808776,-0.49875232659931557
18,49,0.9747677356486861,-1.9394231904156238,1.1868427125497323
18,1665,1.2779438528330365,-2.194973671780679,0.8861915321631642
18,2384,-0.07164412724395086,-1.5394480153973917,1.1351383681952114
18,3009,0.8747858020348559,-1.6741758063186036,1.123165045572962
18,319,0.8712767117594041,-1.467587626952504,1.0780939306978723
18,959,-1.0459159499211947,1.4400582225627838,-3.3996655092873094
18,662,-0.16506567553748155,-2.556323949175084,0.9016446807683222
18,2586,0.796300694915816,-4.574190718316412,1.9239966873941896
18,1739,1.5347109341375118,-2.2188977538693293,1.5772403928365935
18,2806,-2.315996911840232,-1.6785106481728302,1.745038539158753
18,1839,-0.669149910498847,-0.4120893937905418,0.7196923656512075
18,2398,1.652882001169225,-2.8372275653545485,-0.6481019188371998
18,1334,1.0610504218728116,-1.864148237185219,1.501526999558793
18,26,-1.3877185650256143,-1.233995360133334,2.077766227565867
18,552,3.038947779444718,-3.781461331811097,-0.02671932449443647
18,1800,2.4955648256458423,-2.8058404407646043,-0.5884069482310862
18,1897,2.8882843991429783,-3.516177892673118,0.9581237807432658
18,950,0.17790630265220292,-2.8901206990353585,0.24158124797496558
18,873,1.5258394644375626,-2.039947270976285,-0.7523300323112214
18,206,0.22044931962117925,-1.1087660524466583,-0.27909327570373393
18,418,0.9259955371499965,-1.7828950965885768,1.1474760476984844
18,1700,1.97885138625097,-1.0645672481571742,-0.4159201715865629
18,2777,1.8804584885285394,-2.520931988254802,3.1742685132899484
18,3195,2.187703204812962,-2.4997694697102317,-1.5281285452003905
18,1499,1.3032904042370705,-2.281142253144042,-0.5157460686829505
19,5897,0.912315995570491,0.8876536772078799,0.45505331451859155
19,6700,0.8169803386058782,0.9130933254456389,-0.31501042708840366
19,4454,-1.1584764344846878,2.09770762811729,0.19431904246220755
19,5931,-1.9195446168268862,3.8888545251643873,1.2547463738565965
19,3742,1.2877281126626439,-0.31590670633005075,-2.766294036161301
19,3584,1.1123945322214492,0.8055653203086371,0.7681609414904067
19,3766,1.1559472832504565,1.8338489959926791,0.5699609857525313
19,3401,0.019916294040531166,0.6278283472662622,2.7456811949883346
19,7133,-0.8936740378573144,0.34573838512953936,-0.987364837070063
19,3994,3.438487238693407,-0.2581417371830346,1.9773480938625927
19,3832,1.9966708716951467,-0.417707952055349,1.1002721103729527
19,4012,-0.636721707179988,1.7008544635422094,2.6985465518362144
19,3568,-1.0930128752468635,4.219180734036475,-0.49914227528441385
19,3878,4.081159278631088,0.43637203480821846,-0.3177079909962743
19,7038,-0.16020046592084403,1.9790846097094232,2.486784714833983
19,6723,-0.061937302582571574,-0.11837846979316408,3.4031622627690883
19,3325,4.02394347090056,-0.5197761831684645,0.7053609158871225
19,6611,-1.4458266257081704,1.0558310317167994,0.3526172611177406
19,3918,-2.971704358995102,0.999015805974848,-2.8901482007838584
19,5287,0.028262019309239553,0.15717083967202855,-0.039894254441904774
19,4135,3.5523531460206206,0.31793841018715585,-0.024013512514082694
19,4611,2.4505229575672165,0.3073116540271641,3.224432935070288
19,6147,3.5554514291909762,0.6467235561205262,2.3946572701790605
19,2674,-1.3881835734331087,-0.12573387042493475,-1.0901378606904175
19,6208,2.755027995084401,3.0876024316434507,0.46713271143665
19,5002,-3.8722531623070187,2.0957484015316235,-0.3884506475104095
19,3538,0.902558876196266,2.2157152881297284,-3.4761685738370316
19,6919,-1.586961219628391,1.8228203336799338,0.6440102951948771
19,38,-0.3772856639347582,-0.282711117477509,-0.2758346493235103
19,1901,-2.5224859376324806,-0.9560503179023631,1.109083124742324
19,172,-0.43896540019374064,-3.5293709889100997,1.251568843814652
19,3071,-0.9195078947384253,-1.9005991232344621,-0.7655488864996572
20,6429,1.8191876232638544,0.08904193877548401,-2.905922671546403
20,5191,-1.68886915937213,0.912231948066998,-2.652371963472111
20,5014,0.45820408218012637,2.296276372276581,1.9085644937511874
20,6704,1.6872731970268051,0.5590058842236404,-0.5898049880400856
20,4144,1.6897644708677624,-0.8543076566699364,-2.3714411715135544
20,5294,3.3729937553076437,-0.8159176883478823,-2.264943862734423
20,7007,0.3754956799765289,0.17195820043357318,-0.24601436916536074
20,5455,1.6646864207991192,-0.01793190925988677,-4.718032605655427
20,4122,0.6829976602855682,2.3638454411216085,1.4677951853539069
20,4831,0.47972072305213,2.309290308038149,1.9575899823990022
20,6916,1.9265467543560577,0.15495245224584528,-2.008605662336344
20,6768,-1.0650803704880565,2.2030537582867518,0.5393423845284236
20,5392,0.5704086267080171,0.18669503277525326,-2.050202269515396
20,4065,-0.32741854253577923,0.2917317418456905,-0.33198514595457684
20,5423,2.2505986901304063,0.6102766402732713,-1.2527697375842717
20,5815,-0.7225763198508882,1.7060116392056055,2.6322304955605915
20,6628,4.405600108077479,0.4734444810997888,-0.208613384312811
20,4179,1.0357237764684253,0.24351680769098563,-2.9663253236546843
20,6356,1.814471601795868,0.9041441506853898,-2.947909564093161
20,5876,-3.74397957603458,1.457539953032189,-1.8982172119926022
20,120,-1.8553912551366434,-0.6102255863008562,1.9608791983265086
20,4028,-0.08518381872363628,0.26180838243750393,0.04469924421446028
20,6395,1.9036564856687384,1.9567975444149595,2.371098648094175
20,4466,1.3138346100516238,0.4241844534280322,-1.3269159351215476
20,3376,2.4323901334926075,-0.6860627400419939,-2.7433340135439046
20,3341,-1.4267756434619128,2.6282646319611924,-0.10455312885892923
20,7100,-0.15727354840771804,4.153292647536132,0.831802846905114
20,6486,0.33890616466560586,2.4918104204646934,0.7218690265166351
20,7075,0.9306918842897006,3.17776778608577,-2.529355798125815
20,4350,2.848869590556101,3.2364543429758976,0.7092223747410328
20,5325,2.1884658520731013,1.9507957766812327,2.30292545948366
20,3417,-2.9922047706752073,2.104766370823857,-2.50459622032816
20,4337,-0.6681432743707367,2.793185298926255,1.2215204423123704
21,5303,-0.01160976955931682,0.48696064178304255,0.6871150544468207
21,4212,1.296478966859914,1.7002117641025596,-0.2478256974729378
21,4430,0.6510129958717614,0.41126167035620376,0.5647681987686369
21,6747,-0.09494059091180292,1.0461908453222888,0.722251819419592
21,4074,-0.09618159294559475,1.1091733027481507,-0.13311329759968474
21,4648,-0.5665479838442774,0.9643718780644146,0.5640541145934153
21,5216,0.26941822749106314,1.1608017102498134,0.2594541670030239
21,4219,0.15605762012392357,0.5959618321476944,0.32191639727910476
21,5824,0.19575606129295536,0.5562275232124834,0.4950202963244012
21,4573,-1.6359365906470291,2.854830495838401,-0.5948392428030221
21,5425,-0.49853636638171334,1.2295185943558324,1.0172901763746163
21,6407,2.351472642133387,1.1439633751229958,-1.4576133807932157
21,4552,-1.3691700154097142,3.786097365268576,1.6161723817000544
21,6733,0.12233794369660156,3.2774651174112672,0.6833593216769945
21,3626,-0.5709677303278257,1.7876502375232175,-1.2208087479420602
21,6388,-0.43673828295277456,2.783396516229757,3.49147615036448
21,5609,1.0638234133530295,-0.08687041263457265,2.0798976893398975
21,5433,2.679837174482945,2.6961065039535397,2.2679161626348208
21,4740,0.027544616531037534,0.4649319117135382,0.062442060130293076
21,4706,-0.26939396704320795,1.175448653713808,-0.06334375683284321
21,6161,-3.517443071790625,1.851545738998643,-0.9339322814944079
21,6007,2.62948156763085,0.9621838373595325,-1.8179143918056118
21,5891,1.7187984829304344,1.7733227129715292,-1.56585584324298
21,7058,0.47301379238428215,2.269444924042991,1.9624080399388915
22,3419,1.674723346140192,-0.03167224516941833,-4.726282917485558
22,6282,2.5433387256345785,1.9944484048827416,-0.6751431773752944
22,3830,1.2590252376640585,0.7224307792902185,-0.18342315544612153
22,6601,0.45508454545596894,0.17018962703755416,0.5445639426142361
22,6173,1.94328291497794,0.9450209421036703,-2.953378520432125
22,7218,0.6546783194678863,0.7543593624667229,-0.18983313577002556
22,5968,2.0704581395693036,0.3770577571491051,3.0711788503326503
22,7104,0.04601631603822021,1.044629287804249,0.49603686478486636
22,5778,2.4672894487692476,1.0402854534073038,-1.2718058238525725
22,7115,0.5985290987457226,0.30380510572922903,1.1633094022805266
22,6146,0.22876190513335293,0.33853174038421086,0.3161792398565657
22,4752,3.6847894624740514,1.962587935259254,-1.1517686617966467
22,6416,0.8232977923489719,2.8750567083649647,0.8421712691512078
22,5286,-0.36819072744590225,0.3062421796711875,0.3282952105533514
22,4951,-0.6129725173122054,0.56290815976872,0.23755701339525798
22,7232,3.175324920443209,1.1660245793774537,0.4944064303804486
22,3323,1.2274973949426917,1.1446899052565218,-0.5798399727881469
22,4913,0.30018851383452916,0.11680634567826359,1.2841057520880614
22,5184,-1.263823757925877,3.6783627442781253,-1.771224238993281
22,4128,-0.7781509848080862,1.9598078664869054,2.2598816369713726
23,5190,-1.6864704567920623,-0.6709861005059125,-2.6816456044307775
23,4401,2.319227524527251,2.472194941431879,-1.8681827800264403
23,1033,0.5345130151189966,-1.6502033488492676,-0.016112924875763806
23,1855,0.953125305448046,-1.9108860599978696,0.16056859363857812
23,1592,2.4679356877380387,-2.0642978862826182,0.06290409203846914
23,1259,-0.16515400680345305,-1.3467107739620705,-0.09276082762468775
23,1584,0.4289146091281282,-1.0356500966833393,0.8118445045942847
23,3114,-0.07519178798478986,-1.5699174673339342,0.44471762692425865
23,2834,0.6973487443790817,-1.6780626716382272,-0.37811523164612926
23,2789,0.7170663350439452,-1.5959152307097597,0.1095468588360387
23,510,0.7103239850062015,-1.337400271661841,2.7749758923533787
23,5459,4.224192411690084,-0.8022991089151758,0.9449065384879102
23,165,0.6540915479226163,-1.6126218805687642,-0.2623591098289175
23,2711,-1.3796113418012497,-1.2829770391098494,1.491848878885145
23,2754,1.6716791185886437,-1.8028526229762052,0.5089760827616168
23,3005,1.8970965157818105,-2.992319818258322,2.2544348940483556
23,2326,0.15481154828116275,-1.2635350741444258,-0.07178829876005144
23,170,1.9243794597158255,-3.013972038734455,2.279165893072635
23,1913,-3.6425865489485916,0.8896989562632671,3.361982396879864
23,2532,0.22436645923204687,-0.38039078224413575,-0.013127164621649215
23,3190,1.9705339831315427,-2.340263389029166,2.2095263530512095
23,1116,1.9348825025382672,-3.0280580597557667,2.2952498488723503
23,6063,2.8577777893251213,-0.7377980599938081,1.4855946959307438
23,2525,-4.4100651588881465,-1.9526218772931243,-1.6258820756121757
23,1103,-1.617107928753493,-1.9547360978884993,-2.7490602600908467
23,2458,1.9081450755281713,-2.868538239492262,2.1608701059020996
23,2164,1.2446872292539863,-2.0745924097892794,0.2729056334121699
23,2521,-1.263914414521547,0.7499237829232517,4.411601329458553
23,3482,1.9222136190378805,0.40843529460891986,-3.5017942615391906
23,5321,2.1332428616089145,1.9895244985941758,2.8994063483722505
23,6538,2.077809195345945,2.226145509678533,2.7696745346218616
24,5202,-0.1147862385228483,0.3969955893169553,-1.1418125956066811
24,6749,1.2095690166887045,-0.7339909049006903,-0.33039076784933097
24,3516,1.0029900858887653,2.008655147980314,-1.9432519679151992
24,5459,4.224192411690084,-0.8022991089151758,0.9449065384879102
24,6736,-2.828067035799398,2.9882977484149658,-1.852402417434553
24,5735,0.14216623091728237,0.06400098401109328,-0.07181215768648265
24,6509,0.30365882976042,4.224866972266109,-2.0053009628066065
24,1271,-3.5328538809136405,-0.6476114377988834,0.22202761723477207
24,4777,1.8505391260331217,1.5044882128692711,0.32779155599047366
24,7035,1.9397405374773353,3.30585504158044,1.7444095105184416
24,4839,0.2793224481155067,3.740479070222068,-1.214592618868853
24,6169,1.9928387622041381,2.9483023239276362,1.68523286369309
24,5079,1.2526168840427285,1.4022553557500206,-2.3788925505589003
24,2785,-0.5364526799219319,-0.5094891076879802,4.342614699522174
24,663,0.16898815705092457,-1.0236163489346592,-0.755528180967191
24,1094,-0.0528238400621997,-0.36025811826868887,0.024684920902332576
24,1467,-1.2182256395801918,-0.4862403478989702,-0.4685182394385006
24,531,-1.704442396750665,0.22632254152964532,-4.102395114309388
24,549,-0.9404968457871357,-2.3093197509746872,0.42814365209537064
24,3006,2.0233576965638003,-1.4892210843528049,2.768410844628178
24,1143,-0.53794471097193,-0.9438061625195213,-0.4396936839248969
24,1604,-0.7718909166950249,-1.880227078945851,0.9768575042406359
24,1186,-1.5399519808909246,-3.8036269461658545,2.3036901186753167
24,2699,2.095953664103721,-2.127308563467547,-0.29927699174154015
24,858,-0.45005960320319766,-1.0912771869779427,-2.8770876856863334
24,1061,2.3961824559856253,-2.78290875671386,0.9439219288809841
24,2230,2.070663419107531,-2.44823888192956,-2.836913565054048
24,1902,-2.5772446985538173,-0.6420417930105724,0.04569639234911722
24,2111,-1.7752204903155473,0.21906577290903792,1.6650889655033556
24,2251,-1.4455402899928302,-1.5834174341832523,4.797777606394993
24,2469,-1.7456030332286931,-1.7018209775207354,-0.11317432286668273
24,1447,-0.1658377600832226,-0.5123134897579895,-0.19261508565276386
24,3076,0.003465496753118504,-1.2028409941403748,0.43467752692467376
24,1110,1.8106379127255205,-1.646565957504595,2.6995349704170697
24,1116,1.9348825025382672,-3.0280580597557667,2.2952498488723503
24,2308,-0.9989756104145098,-2.0033144021853464,-0.7313104396265564
25,3905,-0.09267123545893521,0.9110544094663628,1.192151116902814
25,3569,0.0026830207313693374,0.18357153567419118,-0.013330041487985209
25,6901,0.26943592451685633,1.471441388896611,-1.0170784515726563
25,3487,1.662129927159266,0.8713530319911303,-1.3517283740552375
25,5566,1.2301254337369845,-0.4475644904575679,1.7690861088252459
25,7045,0.676974507435239,4.398370822313035,-0.5301279451385249
25,5757,2.291704949341844,2.5325793568147383,-1.739205733029894
25,4572,1.1552571442754127,-0.348968533592249,1.6017596792464774
25,3468,-3.2497572046215373,0.2643496026985506,-1.430063712005856
25,4017,1.5148893827714454,0.1024338406932741,0.6966760456984931
25,4047,-2.7839357093930412,1.7407766486225438,-0.4291080589846214
25,7237,0.7449961449505239,3.9313497778045354,1.9385691513297907
25,6911,-3.9459299179672946,1.548907540513463,0.6381013886990461
25,4355,0.9838700336982772,0.026806899878260456,0.7071977754995088
25,3537,0.32453383428352434,1.990815166416392,1.6949401743126409
25,6988,-2.0490313614744715,0.5212368114067143,-0.7615876215550327
25,6794,-0.3354176483376816,1.3836707913363564,0.819496798709216
25,5965,1.5409091714731429,0.430741766022766,-1.6747407924371296
25,4967,-2.324686733259492,0.7347885511455058,-0.5942056024093886
25,3434,0.4543469009525803,0.9988111258766985,0.613760372164099
25,6192,1.1599370966412406,1.9957553674315511,0.5293199919648518
25,6361,-0.009584188192587637,2.9244239976276387,-2.7024871330427778
25,2666,-1.5739437162087586,-1.5337318537493316,0.9978809724278495
25,5023,0.5136826629498552,1.1582289249118594,0.29573016096589655
25,3409,-1.1167441478115652,1.284100416012909,1.7695452094389705
25,2881,-0.9020839267339394,-2.4578830100639997,0.28673548425595136
25,1958,0.2977563919687302,-0.34287966060553526,-1.9119909466153273
25,1604,-0.7718909166950249,-1.880227078945851,0.9768575042406359
26,6420,0.478357827129015,1.544711808331465,-1.1458686584220075
26,5894,-1.5753678504459008,0.9769374870677229,-1.5339093363411576
26,5807,0.17861071549559634,1.569087040197427,-2.682338069826164
26,3951,1.354654022181445,-0.086612827940396,-0.23837728614680084
26,3377,-0.4250077689465499,1.9218392448858919,-1.4262124465764228
26,7282,-2.5107609673124203,2.0706042636951296,1.1639644559564797
26,6667,0.8185611876698673,-0.021047095624514282,-0.977181026658974
26,2794,0.1951396619457934,-0.2578345152520147,-0.3952041919607479
26,3667,1.0410532204437328,0.8547544473376462,0.9606679426717599
26,5611,-0.09878258711735549,0.7737902784072647,-1.8567020412574164
26,3827,-1.2291026295327632,1.5151590889835946,-1.5591534745201778
26,4224,1.4778489548925533,2.2934314706342636,-0.7318005340376913
26,7152,-0.5450811992830634,2.0443285168452134,-1.7243178842851126
26,4469,-0.6432971320498376,0.9598438951982715,-3.3242886060136696
26,6216,-2.713271849236792,0.5166021255700876,-2.0288259086476406
26,4507,0.47591067844911294,0.8271910193794478,-1.8739774319343578
26,6776,-2.0730345235487904,0.6107916637923648,-0.22489960517412533
26,3764,3.3921225857346164,1.4353162851406625,-0.22205307597678392
26,7143,0.020592754636717957,0.23623775774217995,-1.2007748555392108
26,7059,1.4657194191837308,2.387288694561611,-0.7330172495529836
26,7010,1.950834859202897,-0.16019253731637473,1.21696046429886
26,7193,2.514506708235333,0.9516976574748671,-1.5498817392472195
26,6785,0.27468771736183145,3.423873952995529,-1.1493962722037683
26,4675,-1.222167910898727,1.8472183529273476,-0.4042114093366176
26,3176,-1.358221186650054,-0.9498366871894512,0.9642515063299317
26,4690,0.37031513833988206,4.198670738978635,0.9302823843265176
26,6807,0.05781256334118146,0.30642124770164025,0.25507859254356396
26,6490,-0.7401945530802863,1.742830650296874,-1.8574164689442971
27,6888,0.10109015516573927,0.08989837284607079,-0.005767609168873574
27,4772,0.10926683492972807,0.3581982148401973,0.10548511437997486
27,7150,-0.08067899374452402,2.615102740318235,-0.9847466487797759
27,6624,0.04301564424651641,0.14901667844363842,0.41787629453517944
27,3375,0.2832966635320556,0.3318327957889007,0.24424724441597334
27,5881,-0.6083881877017984,0.7622456949929028,-0.9791074814264736
27,5888,-0.19587155999638994,0.7170991477143804,0.7131064255587259
27,7106,-0.09089572676805412,2.0778510335626965,-3.744664472116933
27,6496,1.9791557544609892,1.955213412685881,2.6890521480232166
27,4067,0.7919892032924196,0.1914247030798729,-0.1184254261880106
27,4754,-0.013375322579280632,0.22773359703893092,-0.001955356959649999
27,5028,2.0073502117999045,0.16727894313781141,-0.18716325569294984
27,4005,-0.38585494203033843,0.9186513942664933,-0.7971089344851419
27,6695,0.374210736549609,0.2839646181932695,0.20781052159720312
27,4393,-1.0886953102781856,0.3659787572957129,-0.14709613168816427
27,5688,2.7349723673058204,-0.112034497875465,-2.9273577237304953
27,5968,2.0704581395693036,0.3770577571491051,3.0711788503326503
27,4550,1.787612372711043,-0.07474618666134557,-0.02937761418969444
27,1653,-0.3291738591780549,-0.4160190671533191,-0.22476226017711645
27,6348,2.153451437413485,0.32842988108946014,1.9542766554332445
27,820,-1.8029355516412144,-0.4957208088024122,0.2764129142798233
27,5204,0.9722872370899769,0.1664709646228575,-0.5953923965202447
27,5698,0.014901556621578297,0.19418629512117686,-0.052110044441693745
27,5929,1.8404528282755457,0.003544393355488978,-0.7612486182300304
27,6786,0.549005584670786,0.881833531767254,-2.6130258044412185
27,4762,1.0462545497211573,2.2092402553285186,3.1167148581002997
27,4356,0.49129364835489064,0.11013929966916447,0.06452839967898284
27,4562,-0.7847598153944061,2.7416404553146085,1.097916051230531
28,3599,0.0254067385038396,0.8852689907959292,-1.3670643297857283
28,6140,-0.45853553458620644,0.3663586211336887,2.8463131315610144
28,6814,-1.0920746028784645,4.205217338121188,-0.48003335150295373
28,5026,3.3961129500703806,2.8880009594811975,-2.890215907395055
28,6761,0.28689234606967656,0.5975088675966643,-0.5724276355349419
28,6110,-1.2623971011969979,2.448102639417184,-1.0492160518068965
28,6562,0.9559277438954658,-0.37848375650844246,-0.5800438107326592
28,3841,0.06830369304838722,0.10856979014553016,-0.7758324266157279
28,5564,-0.559530372515122,1.7266826620227946,0.9819562375551444
28,526,-0.05591100747528044,-0.061987977166267014,-0.45928319810440854
28,6444,-0.3087026020721205,-0.06080604570354977,-2.3731193072821677
28,4344,0.4047854606559301,2.131280346422415,0.6532337309401692
28,5063,0.324104593467106,0.8702501931019498,1.287655400666705
28,4992,0.2921694767256215,1.5192469707161318,-0.549650344372651
28,3772,-2.607521547914348,0.27862331105719984,-1.6567637971932472
28,3761,-1.5593300483550647,0.46637473468573865,-3.0987618764096663
28,4795,0.7998413130064056,4.005675755144817,-0.7252000960834444
28,3488,1.7837827122423915,2.32905160874805,-0.8241213562665906
28,3922,-0.4191470408468531,0.1559476786463852,-1.0221575781719554
28,6313,-0.031902379035035,0.08787568487913966,0.8928134807823174
28,4606,-1.6806081425643087,0.5844409480769049,-0.8774997281178102
28,4820,3.7401957052612604,2.2610666998105997,-1.377072536847383
28,6453,0.11906527838739098,0.5072556173405051,-0.5855869120676049
28,6406,0.6487241798998309,4.355956247057604,-0.3117512633973218
28,7152,-0.5450811992830634,2.0443285168452134,-1.7243178842851126
28,5755,-0.390963451078015,0.2477536089294956,0.2941160145568531
28,4449,-0.23447434441249496,0.5408734095012078,-3.454688134647416
28,3824,-0.1568170363331668,0.07930619394753309,-0.13304658143045406
28,3302,0.2240259848979582,0.12639387133389104,2.20187746955476
28,7030,-0.5323463464676575,0.3934866471000733,-2.934318214632289
28,479,-0.6822607966309615,-0.32822198228539035,0.824126771578387
28,6241,1.9270241597589717,3.292285883717588,1.5767485215518127
28,4175,-2.9730389412983653,0.9928242817862443,-2.9115247085537472
28,2704,-0.11715516603099865,-0.9106230589638972,-4.553249672953412
29,6483,1.296541205156746,1.928350659650393,0.1952924500985801
29,5014,0.45820408218012637,2.296276372276581,1.9085644937511874
29,4149,-0.8307131849248828,1.5886707552666848,0.2005490358270747
29,3963,-0.2903806123685063,-0.09643802244963129,-3.5368998468511097
29,5179,0.5007377042354451,2.224207672459751,2.0963193262558932
29,3904,0.20766109453244655,1.4220162142621569,-0.8315043018935933
29,4459,-0.2812781535089331,1.1313604189345634,0.10121052684766184
29,3278,-0.9547833129984856,1.3796023892234914,0.03994904465480206
29,4733,0.8975008630079694,1.974168843955184,-0.10410608690046834
29,5867,1.8858082946808314,-0.2668985741766242,3.5936151024637066
29,6164,0.944225601749583,2.9607101615025933,2.5575359582543973
29,1320,-0.18257712494600356,-1.8867832411676293,1.815252532710523
29,3287,0.15094210616279402,3.952013668095533,-0.4980532155854559
29,6213,-0.29808888047785925,0.26132389735638606,-1.7155874920569263
29,1725,0.564404048327526,-0.6356580979221709,-0.4184887734599117
29,4392,0.3913557160376624,2.205974149276222,2.3606436417582124
29,6743,0.8946661667541185,1.2022008239804634,1.0014272947743263
29,6882,1.060378127039816,1.9339807506989457,-3.4724573743705394
29,2846,1.2249054547220068,-2.9322985006918443,-1.7839979209181902
29,3902,-0.739982435316293,2.9114809966447086,1.3139947015447597
29,6025,3.4289373848346445,-0.797126866097938,-2.176442742026508
29,3691,-1.0626495187221734,1.8413931817690024,-2.993009640883004
29,133,-1.7836287991479933,-0.32135980805768055,1.9474239395002688
29,201,-1.671061317608452,0.15392816161123113,1.635512470803748
29,1718,-0.003849780896417121,-1.6028885454348227,-0.7155893663136049
29,2673,-1.9613655305614488,-1.3400008310581126,-2.81750725296127
29,1281,0.067260879607964,-1.0884644579559555,-0.4295628200843934
29,2881,-0.9020839267339394,-2.4578830100639997,0.28673548425595136
29,3252,-0.3989394487539665,-3.5676878833239734,1.269933677952447
29,273,-0.2658791078354946,-0.6221315095679418,-0.4134205823552307
29,3092,-0.3319246982961757,-2.2685119349948364,0.7682822003772499
29,819,-0.6463549993396145,-0.5451041187634085,-0.7133677790996998
29,2656,-1.5586525388631147,-1.4959067107035333,-0.9613729828129751
29,10,0.5787767825294643,-0.9732995903789754,-0.9377705093604934
29,1008,-2.2414540607532474,-0.7057199780102054,-0.32904500740060144
30,4934,1.3680727945769806,0.6662420921837383,1.6085629523848233
30,2458,1.9081450755281713,-2.868538239492262,2.1608701059020996
30,1824,3.448231177565358,-2.211386393744469,0.8160321592283903
30,725,0.20173291776354668,-1.3673042333309766,-3.2429390310371407
30,1504,2.2450239169240356,-3.2416153764774487,-0.027613220571804438
30,364,0.641834563654483,-1.6940027583537103,0.40604155558409716
30,975,3.2057252773188543,-2.551735909788143,0.44498477291046973
30,378,2.5360276510011857,-2.249355614548631,0.010778840635908431
30,1061,2.3961824559856253,-2.78290875671386,0.9439219288809841
30,2342,2.85498878989789,-2.1969176397258,0.3245319547316492
30,3238,2.7723463700168094,-1.881991723934617,1.1616889320832773
30,295,3.6561004769187755,-2.3744934383324052,0.6725167714262731
30,1329,2.5194750096861895,-1.7980285402217553,1.5302272507229149
30,67,-0.6016018835345031,-0.36260094683940813,-1.6034366986284292
30,2912,0.9926654615642921,-2.2345380538719213,2.050000432380017
30,2306,0.040008129063955726,-0.8293997340303081,1.8689489786802065
30,900,0.02611960344931482,-0.4802097814661199,0.06473202352882679
30,1683,4.346772878094858,0.2249712647046716,1.185962829061513
30,1579,1.5459426517168882,-2.649534501195301,0.569946218225322
30,1433,1.3395699958747442,-1.2209697985774233,1.6279067582489675
30,2161,2.2498939889498097,-1.0527470450824923,-0.2574350953481242
30,298,2.8647205827492823,-2.7424966676842164,-2.033109445865108
30,203,0.545139954502838,-2.6643195799174455,-0.39232454941231926
30,2750,3.7227376736005118,-2.629921243239816,0.4218500027961908
30,485,1.5779092744011463,-2.6480255286405705,0.6827909985016266
30,1495,1.2821629920132511,-1.168731211156757,-0.6891655890224556
30,1558,1.245181780176391,-2.9907742710947987,-0.5869134650450314
30,1536,2.817622502264119,-2.1203196662108637,0.3466962699039479
30,1182,1.384899691022283,-1.750488077268024,-0.9342744837971375
30,2402,3.0191161002880524,-1.3198265737347126,0.1694102925701138
30,2465,-1.4667232141107565,-1.1459277770787697,-3.0869765369073376
31,4936,-1.924692872768153,3.134604746486965,2.548353677992198
31,5770,-1.9163837278413756,3.134667204757515,2.5322590496019064
31,4866,-1.9270246769117843,3.1348091329450543,2.534558558286848
31,4367,-1.9197627718371952,3.1003615827613458,2.520587840822735
