term_rank,doc_id,x,y,z
28,5027,-0.2311891999285351,0.5163421331546255,0.3079628847784463
28,6306,-0.4971565986969954,0.5478915982900554,-2.0965285202856205
28,4136,0.1856172450729932,0.07871395917226659,-0.3378033859349102
28,3247,0.19426405625559282,-1.904120641190537,1.6307087804177032
28,6168,0.6799664762613603,1.2569438138059958,1.1590154293613846
29,6901,0.26943592451685633,1.471441388896611,-1.0170784515726563
29,3545,-1.2713132568396264,1.3492708116300336,-0.762397674124575
29,5750,-0.5598856536062706,1.8908381549261184,1.5271534394285051
29,4353,-1.2404832046183252,0.7940832522227725,-1.1962436511917585
29,5530,-1.12106953159488,0.5667985925668392,-0.8869454277817466
29,5777,1.1036668061282886,0.08111970735457014,-0.2995308380579111
29,7246,0.7391274268962579,0.8971205484343497,2.2009099944048627
29,4104,1.0548984541435007,3.1793773388275746,2.7132822059178845
29,3266,2.6225783294591567,3.388614952361118,0.10287268426629113
29,4926,-1.2645629054024925,2.7664245930082156,-0.22751448086735074
29,3260,-2.183528181263533,1.7616807109223027,0.726731920817247
29,4398,2.563565847531094,3.603583871621103,0.2877620810141336
29,4205,0.6927908548115277,0.2910423795617033,-1.3523125633524256
29,4112,2.864944704820545,2.20663524371746,1.5017944136715204
29,4486,2.8384724333697884,-0.3223505660263167,-1.9431054851863516
29,3049,-0.5403146934355543,-2.277189240341081,-1.3610027410072905
29,1492,0.8816913181519104,-1.2553068092511324,0.6589344426971974
29,2975,3.4199294141432075,-2.5314184668721325,-0.18731378799077236
29,1077,0.9176232399829717,-1.6081174248047707,1.510859502721055
29,1326,-0.27898582430667634,-1.47858685238319,1.732750192623919
29,2287,-0.41468042840489827,-3.1706814267547117,1.730836156932242
29,1968,-0.4072034789318423,-1.0608771204314884,-2.9327319128771223
29,1283,0.14024841098852786,-0.7919877429901974,2.1173549075773512
29,3092,-0.3319246982961757,-2.2685119349948364,0.7682822003772499
29,1766,-0.5455123122583075,-0.39293021290240143,-0.1985890442504377
29,2617,-0.6816565557026271,-1.6961527598505148,0.543120041944316
29,1025,0.6613325938396353,-3.1155592349324275,2.2798936247911907
29,1795,0.8120947254259756,-1.1239539106038674,0.7947832730049631
29,1845,-0.11348315092972955,-1.9819350420367776,-4.47995217911736
29,2427,0.37637759998392073,-3.727754226284115,1.0471176175126538
29,1395,0.5953758489419174,-0.5588888579018902,0.1375036357165253
29,548,-0.23329266289022577,-2.2140934036354643,1.0164434093178158
29,319,0.8712767117594041,-1.467587626952504,1.0780939306978723
30,4628,0.28496185492293535,0.43280744269663995,1.0300868965382448
30,5283,-0.8518379036320239,3.40480658852488,-0.8028201482549477
30,5924,1.3471213575649943,-0.31085651035308975,1.4595999783508125
30,1825,-2.8636418633528145,0.7450378047024105,2.9279833640834787
30,6613,2.671291572610036,-0.4438985333375484,1.6045972319434099
30,7061,1.390743652735462,0.4091814649992359,1.9868571701073139
30,4642,1.0834509729032915,3.0191346438150477,0.2509776133146084
30,7194,-0.19344252899749168,0.2189215265831486,0.10183818383378246
30,5388,0.20640584047031343,3.135687385899979,-2.6417207217550636
30,4551,0.20727202800658107,3.247501725020468,-2.3601910866951945
30,4376,3.0623470228360974,2.0200189080130535,1.4440507579449238
30,4675,-1.222167910898727,1.8472183529273476,-0.4042114093366176
30,6219,0.2293096369485983,2.123968345869369,2.1798109110924115
30,3925,-0.0921493870553562,3.627994904179783,-1.8943254796322537
30,4368,2.06261766761171,-0.1119572450176586,0.7299380951172291
30,3901,0.408175070873024,1.8103622563513102,2.111208017040853
30,4153,3.2057378143981055,2.0732270549662655,1.517865466175267
30,2249,-0.7444455194939661,-1.5475191171123959,-0.18128505837497486
30,5345,0.8500222066845396,0.97727291937535,-0.8705510237239084
30,980,-0.37584414990435844,-1.1397040644657233,0.6393255609970464
30,5298,0.5126933764485521,0.9767391763308536,-3.731826470677506
30,2698,-3.2949216022229546,0.5913912242867366,1.588857182643414
30,1028,-3.960302840269598,1.4627347202143355,-1.8879788950418743
30,722,-3.0698436975965544,-1.2262991599082338,0.8789266659520506
31,1326,-0.27898582430667634,-1.47858685238319,1.732750192623919
31,1312,-0.12542359718470208,-1.4890738264698486,0.764444045850029
31,9,0.08035858804830429,-1.5912405424731209,1.9047541380145754
31,1320,-0.18257712494600356,-1.8867832411676293,1.815252532710523
31,571,0.3281933298392943,0.6522108717316549,4.009482270846819
31,2392,-2.1654454250001733,-3.3794246003686155,1.9040032712483912
31,1923,-0.10068852270314677,-1.6275509499380176,1.6965118569325857
31,187,-0.11809385024732587,-1.59902971757263,1.6092912598099192
31,2312,0.16718424802058288,-1.930056783546153,2.0697555020008997
31,6991,-1.958759998415439,2.2187351545397207,-3.194322742960415
31,1820,-1.1992293948519817,-0.8437603958938813,3.0466302948241784
31,1933,-0.3700065967585398,-1.6367592487242186,1.5582884758734297
31,4450,2.2719844968685705,0.20347540921642376,2.739855768106353
31,534,-0.23316028512880776,-1.6267468790860535,1.6553415369569195
31,2881,-0.9020839267339394,-2.4578830100639997,0.28673548425595136
31,2207,1.8645753573669615,-1.5417381642181973,0.536590528406643
31,594,-1.4608867749932877,-3.114879429828326,3.7121046846395287
32,2654,0.629698657706687,-1.7090382974361245,-0.4139328484781973
32,3695,0.9591716424745799,-0.23597254718589936,-0.4167855264668275
32,3088,-1.1448409379774414,-1.5810037239101753,1.4067013520755325
32,1657,0.9733550658495117,-0.7393036071831353,-1.3511509230270289
32,193,-0.22160618507496735,-2.5030804985046817,0.9147119911235063
32,432,-0.5334340007800482,-0.8294801831761865,-3.0811060567103565
32,2362,4.570748708050179,-1.1096856260025612,-1.0854577191209736
32,2198,-0.9659063408667131,-0.8779134622941817,-0.9781709085835523
32,1920,-3.1004896749279562,0.6910948934970369,2.010506322049444
32,1618,-0.4174212370431101,-2.6735177550293927,1.4615025076028034
32,1603,0.7890846065290555,-0.49435625127544924,0.5373149845129156
32,3123,0.33028224048954297,-1.7675360628861934,0.45846336575536784
32,2697,-0.09211595400218908,-0.5051556462291358,-1.0974518816331256
32,1731,-0.5303602398741549,-3.1445434818938134,-2.4780161826987883
32,1491,0.046049615429872244,-0.7334310812035819,-0.030010126394798012
32,1149,0.6182808311982714,-3.3304471101770114,2.326241654656079
32,1703,-1.1257525038050518,-3.5494528917163515,0.6448526078164183
32,1809,0.1937684932175464,-1.7738881210276511,0.5590041402395692
32,2784,-0.31624749759880944,-2.928558615572308,-1.1734790015192675
32,2651,-0.05894288137261232,-1.7004083045725367,0.66167520483836
32,833,-0.40631360054367127,-2.344755133569235,1.86959455251763
32,1668,3.4340474555036806,-2.4615189436005758,3.394459816390601
32,2760,-0.03022576392472665,-0.21277093083757367,0.305586172048748
32,3174,-1.4653246153891895,-3.1217036880254443,3.7261844613449924
32,1303,-0.2539830371598934,-3.4066766518493474,1.4134261912848451
32,717,0.2823738597507271,-1.266776420386315,3.5564181744727006
32,1410,-0.10060745729852809,-1.5611492264589293,0.42229418734805746
32,2790,-4.381139819794812,0.2054896770150944,0.5232422112754106
32,204,-2.268729211898892,-2.0361376451346085,3.3252181102479152
32,1540,1.8605083225504757,-2.5018869560301216,3.1644762073957553
32,1003,0.18428108536379514,-0.6691956970905527,-1.0735014631495927
32,481,-1.5254607381394518,-3.7922230733748434,2.304626283047588
32,579,4.570356579505021,-1.1091652186252114,-1.0870964215443035
32,836,0.2975517610959665,-2.255760176200855,-3.542315034299619
32,1034,0.06396083544748292,-0.7093673203534361,-0.11265985016278125
33,1613,-1.8453364850799407,-0.13185447008053128,0.13580596313652155
33,296,1.3337635077453345,-1.2866455523034175,0.5302199763604922
33,91,-2.2419015234982322,-1.1469279831653127,0.19805435548954706
33,274,-1.725386906862147,-1.1380298314894142,1.284856826481762
33,242,-3.0011649573646,-0.5036222965230593,0.4665740449946206
33,2056,-1.668662984810886,-1.502748000443463,1.5829700045618094
33,2717,-2.169024884802199,-1.3112201126942606,0.6940519291514602
33,867,-1.6743310591112521,-0.8603371958706084,0.6569529036283569
33,2862,-1.22369376781843,-1.655114921273398,1.077483499686973
33,343,-1.023564301431869,-0.15362039992819257,0.5873407299131472
33,2981,-0.1410102688049552,-0.4879256618912288,-0.1563972581322157
33,664,-3.288218671650791,-2.055353289650169,1.3998358625782494
33,1302,2.2745725202159135,-3.3718212528787816,1.540278894063603
33,909,-1.4650089316462467,-1.5258762175414893,1.1697825565387274
33,2843,-1.1993439050542272,-1.1546868415540965,1.6257288697402577
33,793,-0.48805456486290316,-0.5012966909359942,-0.15963525470846124
33,1252,-0.6335317358866899,-2.6674736611176377,1.8161055566041049
33,1556,-0.629247460450431,-2.202572146302644,-0.8080968874377198
33,2444,-0.3947093817319144,-2.0896067021903177,0.6610610181373152
33,780,-0.8605079716045746,-1.3869258125783284,-1.898487305924347
33,3017,-0.6979690426135966,-0.859526651754442,1.3608578735246097
33,727,-0.09454849244427103,-0.6642053106551473,-0.5804593979355138
33,302,-1.0735267163898201,-0.9883318615989649,1.2978456372812717
33,908,-1.6800216240440806,-1.1431996731908578,0.39926297860617876
33,1419,-0.41395981046084224,-1.1399022381242914,0.14122202544581156
33,733,-1.4541761753661846,0.9564136810909795,3.575421955409558
33,43,-1.075664634086049,-4.6577089451406675,0.1825333426182071
33,2666,-1.5739437162087586,-1.5337318537493316,0.9978809724278495
34,5725,1.392716698072129,-1.450712054355932,3.480710484749718
34,5302,1.410145913833704,-1.4447225220435727,3.5113654268252183
34,4620,1.3364267165884829,-1.6203874946206294,3.256359639341016
34,5595,-0.6610390285109596,2.7536370481688275,3.192875197020822
34,117,-0.2348042692587182,-2.3819385322293107,2.0263444731808375
34,6221,3.63599827521582,1.5630065111042322,-0.2004525215804316
34,7125,1.1873667778180006,-0.07950253066488121,1.084724525684043
34,4068,0.2180521074427044,0.3040072350330586,-0.04629102764094275
34,5787,0.0676157302701612,0.12489116134474473,0.9677995392042555
34,6970,1.1778826187303864,-0.21876376400532882,1.98027589488043
34,6183,-4.129864689898103,0.9960260262038448,-0.9576461482909351
34,6740,2.290460931959056,0.8206588462981961,-0.18597733697747942
34,4194,0.4849973957154619,2.1200102705062096,1.7541935124770267
34,5686,0.49843971663963366,-0.0803764137275555,1.048225854796159
34,3927,0.17826750226677798,2.7147797621187775,2.334002958837028
34,5966,2.7186241876167294,0.9953760965776239,-1.9179752385316016
34,4980,1.9665929682917833,0.9531524936322993,1.2910157606430894
34,7040,0.2388947016972864,0.19907595708568301,1.2066729376358774
34,4108,1.595866482630266,0.09470941976523689,-0.8690327363562793
34,3521,0.014355294190784946,0.06290709602904232,-1.0518939015774755
34,4279,0.5765274169662841,0.7671609590025565,-0.35643202861378853
34,4208,1.5025079014760907,-0.19720322509286853,-0.6932022955199149
34,4347,1.1789452968119616,0.36498500026884095,0.630590514676716
34,2776,2.5348992875866396,-1.8506194772890132,0.5942258431695839
34,4280,0.07588511590788888,1.5543876072540683,1.6594914566591419
34,5305,1.8677332866252034,1.4322787950210818,2.507076214261172
34,3287,0.15094210616279402,3.952013668095533,-0.4980532155854559
34,910,-0.38165614837881434,-0.49021863069998534,0.6148317159837048
34,2724,-0.7383596224043499,-2.9162843628181516,1.9995836340990236
34,548,-0.23329266289022577,-2.2140934036354643,1.0164434093178158
34,4716,-1.41171248915521,0.7401009213197149,-0.2316766459358549
34,992,-2.519892315482344,-0.7010631974540383,0.605845508979326
34,5322,-0.6773975738124225,3.5771591065955377,2.0220750406290113
34,2245,-2.5559451889091673,-0.18962478898230117,2.777633806333227
34,2003,-1.4656215257271206,-0.8346667893634372,0.5081472128248944
35,3594,-0.010091468155668313,0.6597264765038876,-1.9679784673575915
35,4029,-0.32288938822806296,1.6678228517441884,0.7951760117434956
35,6004,-2.3823920079191607,3.3807340047537133,-0.3715253533161189
35,4575,1.3069210621024365,-0.8528977748440234,-1.9298695494539586
35,5207,-0.5628414341965117,0.725322480517278,0.041455395828123125
35,6051,1.2014448548579975,0.28422629131040245,-0.042812603453573746
35,288,0.0223386455924828,0.04370082300088075,-0.01256580133817033
35,5833,-0.1605479855846705,0.5203200112019447,0.13763197099087487
35,3706,1.1343126484720807,0.7074107245998498,-0.7378580284937728
35,6806,0.2600975988977728,0.09615680577999608,1.2495060233835857
35,4603,1.7972178200732531,2.3610383448721177,1.310449431768684
35,4488,0.40438385988603215,0.861373096158438,-1.0697340656459267
35,4230,1.3419290301599842,0.4458386908929606,-1.137647686621523
35,4468,1.8841258594644839,3.2098041861514433,1.699324133102336
35,6718,0.8025073018233083,4.042210249740997,1.9597103501594886
35,5487,-1.2377793668314205,0.21220996314858243,-1.3403847129533364
35,6771,0.32651087003977264,0.45753326811266953,-0.2828036963071125
35,5152,0.10897265706361679,1.0151811864973488,0.5964248424566394
35,6655,-0.9987931398162594,2.2794855283820996,3.2337795408508643
35,6459,0.45554040854221733,2.1978247103350976,1.6392236493451222
35,6666,1.4790928807014843,-0.3104330080728886,-0.7596168482159017
35,6848,-1.2510870736114916,1.1390227481134365,-0.6596187436352494
35,6313,-0.031902379035035,0.08787568487913966,0.8928134807823174
35,4822,0.3047394535189912,0.41221675754879894,-2.288868608273015
35,4019,-0.44115816787331824,4.376497104300129,0.857689260510919
35,7176,1.7084584831218368,0.42852413458810695,3.2325277611942194
35,3527,0.8977730293612448,-0.13926356925323927,-0.7861387622990673
35,3411,3.456837325107721,0.40965673448693646,-0.8165149473338097
35,4324,1.9553292632491486,0.8987851134864793,-1.1103225532364458
35,3826,1.8358407520679134,0.21296342947000518,0.7133640453427027
35,5862,3.1023498974614916,0.356930310988573,-3.0106717585082805
36,1406,-1.2156323471928496,-2.5596064040130737,0.8991983331659096
36,1281,0.067260879607964,-1.0884644579559555,-0.4295628200843934
36,2360,-3.0142513394526222,0.7764120566932408,2.0409290643353395
36,2758,-1.25144807682228,0.07633297389346792,0.1528872341269405
36,1020,-2.3800827712389596,0.0846883181019049,2.420761791351541
36,2325,-0.30675285573549754,-1.163686199270723,-0.48075800742983865
36,2594,-0.787118068374808,-1.6911183682436202,-2.482126437728188
36,2836,-0.33698414984585723,-0.9116833105240284,-0.63719711030351
36,1128,-0.2269985912733628,-2.7666966998941813,-0.5322419985858081
36,2192,1.1712487231032638,-1.2881299090483431,-1.0126515629168276
36,1104,-0.1574059090882079,-0.4923606468864494,1.0710562640178451
36,1345,-0.15458384514096346,-1.7558749889153213,-1.7818770769239711
36,3071,-0.9195078947384253,-1.9005991232344621,-0.7655488864996572
36,1999,0.06887104917850473,-0.2366104707264493,0.11073854068927146
36,1513,-2.5657439042804193,-2.839282106452957,0.8139830071532098
36,3157,2.747461373730354,-3.1857871845975225,-3.1053563850750363
36,1870,0.01624388009871503,-1.005525255470509,-0.7282913312381258
36,2221,-0.5664852510918328,-0.27716225496651964,0.04710189341766082
36,1295,-0.21380874916778808,-1.2275732138299105,-0.9477494147352159
36,13,1.1034203317580487,-2.0234628022071126,-2.664455023423947
36,810,-0.06142479402594133,-0.22181740420649357,1.2873768948665627
36,980,-0.37584414990435844,-1.1397040644657233,0.6393255609970464
36,601,-0.7527294024437939,-1.638051444286502,-2.653717214390903
36,1537,2.032965205164391,-2.4484302233440847,-2.8089528155860415
36,490,-0.8702500873671271,-1.074766565273075,0.3403550106969315
36,1464,-4.747200172088928,1.319378505947434,-0.3118167094221753
36,130,0.07254427043070727,-1.6327950258774389,0.7220209289077741
36,2577,2.712301458692083,-3.1535559765211967,-3.0709915801767895
36,283,-1.104870278732192,-0.2876835694992299,0.4110196035285229
37,6114,0.9038165367749835,-0.9363905555020586,1.0645856756387586
37,3566,-0.06439043100747133,0.10795172951241878,-0.019028818735977886
37,5643,0.48054061154163297,-0.270930476991923,0.7710288219572417
37,3526,-0.9262278130950073,1.2431048533185785,1.914499161259196
37,2174,-2.726258667476645,-1.0573404238721358,2.37962729179883
37,4195,1.0838033456843117,0.5833330154889771,0.18227481429272974
37,4533,3.97856106280223,1.3114613664460042,0.5476761945416925
37,2422,-0.8657015547605048,-1.8241066262946704,1.1168262134244873
37,2900,0.11820057869690528,-3.9498615259064325,0.6579832836405768
37,451,-1.1669797083756404,-1.328746402080174,0.6129117592613246
37,964,-3.720827061043889,-0.3186238540374621,-0.47335505795051674
37,2964,-0.557431770147375,-0.9769059882572637,1.5243709397598126
37,545,-0.24843906025884943,-0.6987188903630503,1.0475871052776742
37,2329,-2.189751665124777,-0.8187244986033533,-1.6621097702556378
37,2731,-0.9637491530332809,-3.7188423177313465,-0.1779026224860024
37,1760,2.7588765140055598,-2.187616163557887,-1.0234178132781035
37,811,1.0168803688747223,-0.6527314833486698,-2.476484604158982
37,1247,-0.9752899759334144,-0.24211154375190244,0.762592489966763
37,1405,0.7079608980690375,-2.4760789357695034,2.4470253855842525
37,1328,-0.9708546664723792,-2.4661639403690088,0.3727665221563011
37,2584,-1.2438098384013885,-1.728849961633,-3.600411674456855
37,1687,-0.39206961954905295,-1.173069108715374,0.6013343864106209
37,901,-0.42649065967242533,-1.862980355908135,1.3235829826846313
37,1575,-0.13347240632113608,-1.2914163000313736,0.17025257080571893
37,2384,-0.07164412724395086,-1.5394480153973917,1.1351383681952114
37,2579,-1.1396290849307291,-2.534098773605379,-0.45731798313638977
37,571,0.3281933298392943,0.6522108717316549,4.009482270846819
37,1182,1.384899691022283,-1.750488077268024,-0.9342744837971375
37,176,-0.9056092958903809,-0.7489465702799183,1.4364094564712129
37,2364,-0.5921644011970564,-0.12628846114996328,-0.0613670797045009
37,759,-1.1018485017943558,-3.6104477574820515,-2.3498118074737784
37,1186,-1.5399519808909246,-3.8036269461658545,2.3036901186753167
37,3117,-0.09428978691704899,-1.091501557842446,0.9735608240853553
37,1894,0.6475369280464902,-1.5515039361430911,0.11131819031559656
38,789,-2.7690185138700016,-0.836567350309046,1.597455086552769
38,6523,0.7393973581267047,0.3718934075323576,0.8632854593798704
38,6496,1.9791557544609892,1.955213412685881,2.6890521480232166
38,5225,-1.913299621291786,0.9744937139889572,3.020111301077338
38,5539,-0.3899798043559182,1.0717387351027756,-1.0812977956515053
38,4823,1.7687220161988135,2.676926635807385,0.7058284993687445
38,5002,-3.8722531623070187,2.0957484015316235,-0.3884506475104095
38,4221,1.7812536551377864,2.9418395148642222,0.5991461212691045
38,584,-2.563298151491871,-0.9562003588339065,1.0727058667384948
38,1579,1.5459426517168882,-2.649534501195301,0.569946218225322
38,3854,0.9461356464213208,-0.06123722372101923,0.4176354902462233
38,2622,2.7026230226638006,-2.1765494773160543,-2.4890256695289827
38,2829,0.09074180303866097,-1.5469199726575493,2.2290051369936474
38,897,-0.47414058711974655,-1.343989825760135,-0.41656638135860047
38,3049,-0.5403146934355543,-2.277189240341081,-1.3610027410072905
38,1538,-2.089701618234993,1.665049241103675,0.5171559517092066
38,648,-2.3949519854129178,-1.5718501390156134,-0.6683491722669004
38,128,0.3280292067787858,-1.8736227255560858,1.3959889079834167
38,1606,0.8338931880303495,-4.6697578361184995,1.9537097795055345
38,170,1.9243794597158255,-3.013972038734455,2.279165893072635
38,3026,-4.627076852430837,0.4599539649848023,-1.152733608345252
38,694,0.8705549561734057,-2.2780714949852925,0.10634756080311743
38,1766,-0.5455123122583075,-0.39293021290240143,-0.1985890442504377
38,1967,-0.5152486436815634,-0.2255873564085275,0.23979776423513197
38,1701,-1.2868145521940018,0.0020677600782639267,1.9885278519191563
38,1921,0.04080027069954496,-0.9795133612930652,-0.7658766757614999
38,3053,0.8839498338457478,-1.4394612517963883,-0.3540828620370066
38,2912,0.9926654615642921,-2.2345380538719213,2.050000432380017
38,249,2.15410046970507,-1.490989254541365,0.9951665632864755
38,1076,1.2153494798786777,-2.0758565216494076,-0.7649924318235802
38,2719,0.2717047831782198,-1.141370266492563,0.6471659920895736
38,1745,-0.2113914209445733,-0.10813110871053273,-0.07278265490077132
38,2349,2.2736790427241704,-2.179082994174969,0.27257091740784295
38,1525,-0.04902087403006088,-0.1065255135225158,0.11270953119542006
39,5897,0.912315995570491,0.8876536772078799,0.45505331451859155
39,6700,0.8169803386058782,0.9130933254456389,-0.31501042708840366
39,4454,-1.1584764344846878,2.09770762811729,0.19431904246220755
39,5931,-1.9195446168268862,3.8888545251643873,1.2547463738565965
39,3742,1.2877281126626439,-0.31590670633005075,-2.766294036161301
39,3584,1.1123945322214492,0.8055653203086371,0.7681609414904067
39,3766,1.1559472832504565,1.8338489959926791,0.5699609857525313
39,3401,0.019916294040531166,0.6278283472662622,2.7456811949883346
39,7133,-0.8936740378573144,0.34573838512953936,-0.987364837070063
39,3994,3.438487238693407,-0.2581417371830346,1.9773480938625927
39,3832,1.9966708716951467,-0.417707952055349,1.1002721103729527
39,4012,-0.636721707179988,1.7008544635422094,2.6985465518362144
39,3568,-1.0930128752468635,4.219180734036475,-0.49914227528441385
39,3878,4.081159278631088,0.43637203480821846,-0.3177079909962743
39,7038,-0.16020046592084403,1.9790846097094232,2.486784714833983
39,6723,-0.061937302582571574,-0.11837846979316408,3.4031622627690883
39,3325,4.02394347090056,-0.5197761831684645,0.7053609158871225
39,6611,-1.4458266257081704,1.0558310317167994,0.3526172611177406
39,3918,-2.971704358995102,0.999015805974848,-2.8901482007838584
39,5287,0.028262019309239553,0.15717083967202855,-0.039894254441904774
39,4135,3.5523531460206206,0.31793841018715585,-0.024013512514082694
39,4611,2.4505229575672165,0.3073116540271641,3.224432935070288
39,6147,3.5554514291909762,0.6467235561205262,2.3946572701790605
39,2674,-1.3881835734331087,-0.12573387042493475,-1.0901378606904175
39,6208,2.755027995084401,3.0876024316434507,0.46713271143665
39,5002,-3.8722531623070187,2.0957484015316235,-0.3884506475104095
39,3538,0.902558876196266,2.2157152881297284,-3.4761685738370316
39,6919,-1.586961219628391,1.8228203336799338,0.6440102951948771
39,38,-0.3772856639347582,-0.282711117477509,-0.2758346493235103
39,1901,-2.5224859376324806,-0.9560503179023631,1.109083124742324
39,172,-0.43896540019374064,-3.5293709889100997,1.251568843814652
39,3071,-0.9195078947384253,-1.9005991232344621,-0.7655488864996572
40,6690,-0.20570292092394368,0.32343156435092624,-0.672222804071555
40,6874,-2.8624222877048697,3.005068603116013,-1.8635385746776207
40,6990,-1.2164945852195288,1.6897844818427405,-1.35124418356864
40,5467,-1.3204631494072445,0.2861650766378686,-1.6779372375944988
40,3817,0.36726763395616524,0.32355557340046676,-0.23468505828192887
40,5053,0.8706368950128578,-0.11721282357788765,2.2029067040285146
40,6574,0.921294368150476,-0.04846843641143547,2.0076222341251646
40,4829,2.378144429852652,2.3674058954082056,-0.5779734524032706
40,3933,0.6517217539516991,1.2408875841018303,1.1934837054624992
40,17,-1.2100706796915164,-0.24498492157318044,-4.79389761401707
40,5681,-1.437330820968183,1.9741114068335741,1.1573412092849225
40,6021,1.0821316067602456,1.6160731187322976,-2.0267082120046087
40,492,3.5007030581890706,-1.3590351876636366,1.6128684141919853
40,1833,-1.8863297420659682,-0.8918376526363113,2.8273508166168333
40,409,0.2573683288580205,-0.3998772606747724,2.905758661041772
40,2134,0.674067444324065,-0.7962885621503789,0.324468788686098
40,2804,-2.0370245428398497,-3.482146059227544,-1.28593164152392
40,761,0.9816538233161538,-0.5431343146746327,0.17871035177672126
40,475,2.0113375163970737,-3.3379049864753094,-0.4083339492965204
40,275,-2.224864164154726,-2.481114243114832,-1.8443723050995877
40,1560,0.1495399587444575,-2.0871758062452495,-3.402566741069736
40,342,1.0253913031317499,-3.9581805626418802,0.2742602145000028
40,3187,0.9184349108476442,-2.0580668044806214,1.7678840066491934
40,528,-2.384210046331216,-0.2712743057950572,2.5155361748642693
40,2591,-0.5549636747316623,-0.7691208240077878,3.3754154055251653
40,365,-3.748977288185796,0.18991237511166784,2.0356080171389013
40,27,-0.08623463430806812,-0.516466214009004,-0.2752496963831016
41,1654,-0.5291234869349124,-0.46104255426534213,1.1299180125891781
41,1392,1.6913302125024579,-3.3914096735041173,0.3237790867562206
41,2872,-1.6198701685472414,-0.17487275635188956,-2.0223317564052854
41,2602,1.414085202231615,-4.045990919876363,-0.7357059526945321
41,2156,-1.0172147768348199,-1.9727928967593744,1.097788895587965
41,1020,-2.3800827712389596,0.0846883181019049,2.420761791351541
41,2962,0.7260157717189187,-0.5227014802964114,-4.466065773356183
41,3237,-1.089529123688578,-3.596488293025023,-2.32553568637029
41,831,4.26643941363326,0.2752507615871199,1.1705474883312825
41,940,-0.4968896704340772,-2.4433335884585734,1.1110168641138232
41,1400,-0.24942715741635438,-2.753589187104269,-0.47246277803301073
41,822,-0.010814877515964381,0.10974165928798632,-0.12947341046648564
41,1533,-1.5987753936054974,-1.7067197403400178,0.6311190846683552
41,2397,1.6206457450594882,-2.1836583860529752,-1.2787745734436455
41,1925,-0.5702291300519844,-1.2134309796230474,2.030571128870349
41,1445,0.552244698694156,-1.04047523621845,2.0372815063732195
41,258,-3.218878420518645,-3.2309152437983837,0.31002652740037034
41,3080,-0.1305627283922569,-0.12404241576878124,-0.02607977227024896
41,1199,-0.39265093275475516,-0.6914072709399868,0.03715025960382283
41,3009,0.8747858020348559,-1.6741758063186036,1.123165045572962
41,45,0.44235813301905397,-0.5426475951790412,-0.16432122851638498
41,1952,0.9794889597280215,-2.413704952736819,-2.5474150986944837
41,2117,0.36548849357203955,-1.5086077586013746,2.638524185431918
41,2243,-4.205136518504893,-0.6180527500576766,-2.565456598466526
41,815,-1.0840874210569083,-0.6560662055356277,3.2541660931287537
41,1058,2.7398176403854535,-3.1793320640759313,-3.0990746229774064
41,1831,-2.8447912903606225,-0.6918144757498893,3.2637039522734104
41,210,-1.6299751200726111,-0.8140994753618093,0.30898061280339545
41,28,-0.10357639670762728,-0.12869802196703495,0.11667858952516223
41,1051,-0.4213607761129084,-0.10637049041949363,-0.37082553166154325
41,2586,0.796300694915816,-4.574190718316412,1.9239966873941896
41,1190,-2.281257912408042,-0.45910657613758543,4.097245068482459
41,335,-0.05985186346226483,-0.0772462846406629,0.018133895985953323
41,237,1.6237245043629402,-1.9246533551822507,0.04268876032345718
42,4511,3.9053213866201153,2.3836714489717497,-1.429611072456339
42,3662,-1.737852388055428,3.345255411279196,-2.346180602594291
42,6931,-0.08536877814838624,0.5221637553777113,-0.43643296441447116
42,6986,-0.44787673395021543,0.9616245661452991,-0.956914092103496
42,5351,-4.068940345120405,1.5203425507045258,0.6160761510187285
42,4992,0.2921694767256215,1.5192469707161318,-0.549650344372651
42,3273,1.7080633965787961,0.3971728274334529,-0.3250406185140118
42,4513,0.1237587096783549,2.338612441170088,-0.5287928433827689
42,3796,-0.969629505284827,2.805676667155334,-2.6602917731673554
42,4423,1.9490038237433187,1.953167203440927,2.795087006183786
42,5479,-0.4844607239492652,0.7290809914041014,-1.3647198458290244
42,4254,4.153048027622899,-0.8194175041235436,0.8953047830768699
42,7117,3.1498964333676343,0.16749006989167955,0.158506392969111
42,4047,-2.7839357093930412,1.7407766486225438,-0.4291080589846214
42,6123,0.9498548713511359,2.019971111368388,-3.3895195885730316
42,4009,2.108048694277806,2.077410436515291,-3.1333762773517013
42,7072,-0.7549994191866448,1.9861385835488716,1.6020922236109982
42,3458,1.4970483170245898,-0.26270241416531825,-3.779412942963934
42,2648,-1.3380570528026707,-1.469525035357109,1.5556065600619537
42,5091,0.5374390218671378,-0.007495144037789568,-0.10171641460222215
42,6018,0.37749558198607197,0.9396779046653794,3.8496087148413918
42,3986,0.39728638552334294,1.0977207208864104,2.5311958992659602
42,6688,-0.26066474695878844,0.2547451182040731,0.5168825148101466
42,6961,1.013833009904956,2.2255230528923295,-1.9445475862987691
42,4564,-0.4164891809803384,0.7952546586036048,-2.147897209256461
42,6719,-1.4823013286348707,1.8802914092166896,-3.0608431985849043
42,4917,-1.831111177362451,0.4714763951557229,-0.2601946597480041
42,5623,0.8839738288572835,0.7306484749333642,1.0621396527272138
42,6914,-0.6751099734894448,0.3285053470173262,0.6651152993495993
