term_rank,doc_id,x,y,z
30,3183,0.12997981122069366,-2.4095747350577645,0.6308595122010865
30,1891,0.5369133618651412,-2.4065672232896036,0.09017408757836759
30,10,0.5787767825294643,-0.9732995903789754,-0.9377705093604934
30,2654,0.629698657706687,-1.7090382974361245,-0.4139328484781973
30,17,-1.2100706796915164,-0.24498492157318044,-4.79389761401707
30,1058,2.7398176403854535,-3.1793320640759313,-3.0990746229774064
30,2091,-2.1974211683485274,-1.3001960001606374,-2.360062927558816
30,2244,-2.5044658994483573,-0.10070322732287734,0.5669319414557911
30,364,0.641834563654483,-1.6940027583537103,0.40604155558409716
30,2991,0.6234858575491066,-4.631475978635801,-2.158820410473423
30,1952,0.9794889597280215,-2.413704952736819,-2.5474150986944837
30,2216,2.414324860338785,-2.0669021926223055,0.11092829520353346
30,982,-1.591147371545551,-2.5803792485848973,0.8219940788099039
30,2944,1.368734660576333,-1.1702041728210542,2.1578619619236457
30,1261,-0.20389415161972632,-3.5486477647809878,1.6085107975497872
30,1303,-0.2539830371598934,-3.4066766518493474,1.4134261912848451
30,735,0.03409583492419002,-1.409662285465701,1.8256154782205385
30,131,-0.8666646394241784,-1.5360214193840103,-0.048128637624900925
30,2671,0.22662381846899435,-2.0294342642267993,0.16348379930804266
30,3082,-0.8498436486439913,-2.003060793873671,0.5078867552996889
30,1200,0.024542852228482223,-0.021553069864176905,0.35456940718966623
30,2323,-0.2361236365901456,-3.568753170761608,1.6902978231468737
30,1965,-0.16032901356993243,-2.0946481056903434,0.9728907001046708
30,710,0.7742738052040182,-2.8629533241454515,-0.39041328575509
30,2641,-1.4615247902617416,-0.93623955852339,-1.627593037896375
30,976,1.9405312658292064,-0.9806038919453912,-3.1439156697523063
30,1741,0.6657348715961309,-4.864091150726316,-2.2850580758693777
30,644,-1.4577174973262648,-1.2233113084735996,1.6137232163511666
30,765,-0.7853751986500223,-2.3460784356794484,1.5716271473066192
30,2618,-0.2817685830210429,-1.8843884575517758,-1.1836311678908542
30,1840,-2.329968620319211,-3.810505386924623,-1.4697212222849048
30,2306,0.040008129063955726,-0.8293997340303081,1.8689489786802065
31,4315,-0.6455585731910035,0.5988023491126263,0.42247213248130544
31,6305,-2.7353970919733657,1.799858452418113,1.6119628059443742
31,1724,2.282776883491846,-1.8486986962531773,0.7153458752404338
31,4293,-1.5654945491692722,1.6775550926078846,-3.3798846548748203
31,4244,-0.14586659425865733,0.09311800051668251,-0.009609216070791005
31,5525,-1.758160720229738,1.8199911625252085,2.90874893519252
31,4325,-1.1910400689210734,0.2941760600740648,1.1941889863036521
31,3374,0.44632435581382535,1.0007164209023331,3.751950408939881
31,4513,0.1237587096783549,2.338612441170088,-0.5287928433827689
31,5699,-1.3286134602145352,1.5340088615192857,2.248467095228007
31,2021,1.3761206660547836,-1.0927933674486787,0.11231830522393116
31,6830,-0.1892330505963605,0.5329660320378686,-0.22027201446224134
31,6583,0.8855837535623214,1.0777815585194788,2.3310202999449237
31,5663,-0.6473589623154942,0.6500557464806989,0.35556434556868727
31,5655,-1.0616808262100754,1.0666924616831805,-0.27815712046927493
31,7199,-0.45258696368054724,0.9647047036903985,1.5151125755355797
31,1869,-0.06288668866286164,-1.0293705190756575,-0.037610244534520186
31,3968,0.22574887694152723,0.9391457444711883,3.720074263994644
31,6230,3.27893471872903,-0.7408817764212915,-2.108546947867937
31,4750,1.1805458107623503,1.1791544725194056,-0.5539789549478095
31,5594,1.5841762886761752,2.8562005355750304,0.9407623085337375
31,7085,0.3514072514563513,0.21802366663093864,-0.11404606456407705
31,3329,-1.0323669998308178,0.9051157458884925,-0.22791631073340332
32,3211,-2.030939082005275,-0.5764455000249518,2.2877699493609263
32,2303,-0.9901377820105618,-0.2804130681772395,0.5192736784365829
32,1074,-0.5467754032882837,-2.096579986602338,2.1660115030826597
32,2159,-1.855714736989977,-0.9797332963035136,2.3094851056925063
32,1354,-2.2700951834391647,-1.9511047849791747,0.7178564677761111
32,1008,-2.2414540607532474,-0.7057199780102054,-0.32904500740060144
32,2359,-1.0407803034417018,-1.5242546412194629,2.839698382173423
32,2486,-1.5166587507491633,-0.47718205337882935,3.4280158570301316
32,1218,-1.213948767930377,-0.4633783691678909,1.8839252755083917
32,2343,-0.3235629088442575,-0.8443890004770044,2.0768563021313975
32,2136,-1.0920788650146263,-0.9087467693909819,0.4349009949585646
32,1489,-2.301452059791256,-0.18582227274299687,1.7271559672838934
32,1903,-1.399339567504275,-1.3123972305315939,0.692276315551264
32,1844,-0.638829454067672,-0.24834640283458045,2.598526304462293
32,2437,2.3116577764290813,-1.5267129798866355,2.019161048040663
32,2663,-1.5183319847333243,-0.47377567351054,3.3797063670527168
32,98,-2.352766267925969,-3.506000521599048,1.9316197371476929
33,1822,0.3329901682192066,-2.0525740366019964,0.40526042406631607
33,716,-3.2036597550590726,0.22149153358851992,-0.2965224899669596
33,1712,-1.1533621063643746,-1.4831465713221244,-0.4993653666848233
33,2579,-1.1396290849307291,-2.534098773605379,-0.45731798313638977
33,1270,-0.9038114394928063,-0.2652132869124233,-0.7105108645486241
33,1048,-0.882228123053274,-0.49831206818205653,0.5215459491708194
33,55,-1.2215801347625022,-1.946179086076545,1.466607213195291
33,1134,0.1424395854534003,-2.290128152855945,0.9659039041446595
33,889,-0.8707855171270814,-1.3220331059017996,-0.8492491169340113
33,1074,-0.5467754032882837,-2.096579986602338,2.1660115030826597
33,131,-0.8666646394241784,-1.5360214193840103,-0.048128637624900925
33,149,-0.7645827628342146,-1.5355604010661745,1.6501374175328265
33,996,0.5433313002103871,-0.6167924599461374,-0.6006218856110446
33,2723,0.7400673440785777,-2.613366232766006,2.5674361310901355
33,2136,-1.0920788650146263,-0.9087467693909819,0.4349009949585646
33,2603,-0.19734543875337238,-0.574962520752391,-0.20335336523720124
33,363,-0.42502454731322165,-0.7450237941822362,-0.21157341756756923
33,1967,-0.5152486436815634,-0.2255873564085275,0.23979776423513197
33,2489,-0.9907332517652009,-2.0823247905509152,-1.3035114455406343
33,1328,-0.9708546664723792,-2.4661639403690088,0.3727665221563011
33,998,-3.212130856490102,-3.2768880329449495,0.3402168977724924
33,24,1.4521074316430314,-4.5560917398480205,-1.1898683655526827
33,1674,0.89361645358205,-1.9839681351872218,0.8095456952870314
33,2968,0.03821502775492307,-1.9802805178107428,0.837314723618505
33,909,-1.4650089316462467,-1.5258762175414893,1.1697825565387274
33,1476,0.165691616595188,-3.7585632660444865,-1.4526280545883938
33,3193,-0.713492963690283,-0.9520873734823453,-1.4357858173114768
33,2870,-1.3184501907696682,-0.8392426030261547,-1.1665834085457367
33,1768,3.7003801135816037,-2.3960011665165553,1.6975622783735402
33,1325,-0.4943323351625567,-0.24062815944919716,-0.26984275017739906
33,2226,2.844722601910374,-1.673013194288883,0.2890008448497953
33,840,-0.473333018061928,-3.1995285288633633,0.15452500266792218
33,2749,-0.9006307430940586,-1.0695587598227763,-0.5946351213257737
33,2772,-1.9254921598059962,-1.1578249965500826,1.1478714552452596
33,1719,-2.763012012528818,-1.7894419783674755,0.3500376271345035
34,4106,0.23728223714373112,-0.049596628322267126,0.19733646031201857
34,3716,1.0376419807888393,0.44826843322549187,-0.20618563123867106
34,5499,0.6996273564217605,-0.28847253433992914,-0.03229992410096215
34,5183,1.2496829047854345,1.772497668662795,0.023979758329515828
34,5551,1.0827370116017971,-0.06288997736805052,0.18931685027299647
34,5299,-0.1489595130447928,0.7637121892441803,-2.0945574426612277
34,1469,0.24725626763421732,-0.6619463404929459,0.23773329179141264
34,5125,2.9851738760648776,2.412133828105855,1.6173866335938305
34,6190,0.22427408827651338,3.709226775983137,0.33772128048447225
34,295,3.6561004769187755,-2.3744934383324052,0.6725167714262731
34,4442,0.8315118492634115,1.88299573269966,0.8280765789611434
34,3312,0.7647477712258737,2.5273131466881225,-0.7712281559111471
34,6124,-2.1830857041127842,3.6045899451447547,1.507473331008943
34,5811,2.1086694448094176,0.4041161699722742,3.027611474825454
34,7042,1.600297774165721,3.1982474455443093,-1.0755719687828666
34,2554,-0.01814227717561816,-0.8108804058889255,0.8907441253862565
34,6290,1.094140018329988,-0.13218257780029186,0.4708833187662541
34,4652,-0.2274400505244982,0.9284326289351353,0.44577766318712675
34,5777,1.1036668061282886,0.08111970735457014,-0.2995308380579111
34,6928,-0.8888205253292251,3.2718737554653017,-0.5919800491644053
34,1055,1.7281457325489318,-0.8807920118336987,0.25227723873073427
34,5128,-1.5888243552688008,3.086649367418174,2.4814811199189877
34,58,-1.1281915627710672,-0.7447534921409225,2.537243395407008
34,5865,0.03391352808605856,0.1517157196142057,-0.08210998451026591
34,6636,3.386636039847207,0.923555082505926,-2.0010999079272924
34,6705,-0.11812276642843979,1.1539515565654463,3.601053819847086
34,2441,-1.166990780419585,-0.786647858493114,2.581288906905947
35,2654,0.629698657706687,-1.7090382974361245,-0.4139328484781973
35,3013,0.6855975879884363,-1.7181575934839002,-0.4360159353143253
35,2010,0.7000211095548066,-1.7294254337963129,-0.433854732176554
35,2276,0.3664622804991227,-1.364926828817765,-0.45853999148619734
35,859,0.6433064274633112,-1.6670531250884257,-0.4713833419014874
35,730,0.6838688816960359,-1.598589048268876,-0.402150690596893
35,1954,0.5940908278502975,-1.4497733988497936,-0.3301998120058555
35,513,1.887769924917612,-3.9445280530115894,0.3087830737529223
35,1053,0.6358964447668517,-1.2081732862136283,-0.3059005286389458
35,5087,0.9873165386076435,0.5394729462753448,0.8631600152477155
35,1268,0.7639892082128918,-1.7235107420303295,-0.37753805386970773
35,223,0.3457020507809008,-1.2901492458135426,-0.6054191108337602
35,4207,0.8705948181069245,0.5056997071183627,0.47080382488023537
35,2834,0.6973487443790817,-1.6780626716382272,-0.37811523164612926
35,2428,0.5426048250721663,-1.8788454807337367,-0.33162737276984844
35,2992,0.4111132230995561,-1.253564676063051,-1.013403633505769
35,2888,0.5546133755945332,-1.872675125521442,-0.5557359854015103
35,3643,1.579466462928376,2.20788856299349,-0.643030135426951
35,1311,3.2299423525038438,-2.544179020902686,-1.3181553935939252
35,2544,1.096379573926887,-1.3472604722779689,-0.05141924122531463
35,1286,0.7778651603910098,-1.2535027183777603,-0.42889946877988866
35,2045,-1.7351766725859592,-4.679434919941951,0.8989393023390602
35,5247,1.7777924953973763,4.132269488785749,-1.4405206752416455
36,4119,0.5181214945836612,0.16017327774906698,0.25726635598762465
36,6855,0.34736232530546685,0.5024593224704254,1.1400676874810394
36,3487,1.662129927159266,0.8713530319911303,-1.3517283740552375
36,6186,-0.30399923660662354,0.4196184257587057,2.475528851719515
36,3540,-0.8221960464869098,-0.1273035845916562,3.8180071847995767
36,2607,0.3354778892739824,-3.2640932456045006,2.0397040533883084
36,187,-0.11809385024732587,-1.59902971757263,1.6092912598099192
36,3273,1.7080633965787961,0.3971728274334529,-0.3250406185140118
36,395,-2.012763948248998,-0.21438747158026697,2.5871093639799887
36,1816,-2.562423290165652,-2.915848643242853,-0.13273011616430405
36,5102,1.9373171262695903,-0.14498731521616587,0.832696196150917
36,5297,-0.1001474338563222,0.17345652602848535,0.156605734243952
36,3695,0.9591716424745799,-0.23597254718589936,-0.4167855264668275
36,6864,0.549336675819787,0.25396072199905306,0.16154895542910122
36,5213,-0.08884426723533631,0.03421764862327634,-0.0009334972442215756
36,3725,-0.977022624847517,0.4776591542820559,2.188380231532879
36,3764,3.3921225857346164,1.4353162851406625,-0.22205307597678392
36,1847,0.20405216196907433,-2.0794628417837813,4.797373290001242
36,4919,2.011335346012192,0.7650089415071648,-0.8635056762649326
36,6219,0.2293096369485983,2.123968345869369,2.1798109110924115
36,5201,3.8471391151330274,2.1128255592405214,0.7059789153157146
36,1679,0.3791641145559695,-3.1647739088091025,1.0522714278390153
36,4334,3.1359801256968547,-0.20782651183881842,-3.081929401152313
36,5697,0.19812445674949727,0.8990853775668038,3.5721408776714973
37,6097,-0.30507438513939833,1.1038209064688331,1.6115429229188003
37,6983,-1.1157182030822816,0.45652144711647735,-0.051757484745004405
37,4041,-2.134432727059438,2.679496345538239,-0.992897498887898
37,5409,0.6203205211021733,0.5984670742629259,-0.5037700084772475
37,7068,-2.1564970843543394,2.6561851954608695,-0.9709713685372063
37,3786,1.7717408094130807,1.9638869001977586,0.42460884720480047
37,5173,0.8420244396461204,0.9868691676234012,-0.9237657449683996
37,6659,-0.023419103385509083,0.45502869309313754,-0.12922862750560987
37,3167,-0.24568749682431482,-2.531798082586032,1.4437779279921734
37,4102,3.253419615365001,2.1337589501611594,1.5228151919458524
37,6134,2.753042664671522,1.2556699779566987,-1.8708680561237552
37,5755,-0.390963451078015,0.2477536089294956,0.2941160145568531
37,7144,-1.1336761628541865,0.8066258208099985,0.9284716957073229
37,5968,2.0704581395693036,0.3770577571491051,3.0711788503326503
37,5534,-0.7272221021326423,-0.009950147197620293,3.119370481200441
37,4206,-0.4395007805377945,3.027702290022302,-0.5638263110530225
37,6803,-2.1602061052761177,2.613482444982687,-0.9045208042380483
37,4642,1.0834509729032915,3.0191346438150477,0.2509776133146084
37,3510,0.18192643607553693,-0.2381682490118451,0.8348709373655843
37,5057,-0.21092857330355855,0.2563310547847394,-0.1756478417668365
37,6438,-2.1486481332514566,2.6493753948390997,-0.9092359910714763
37,4577,-2.70029892976753,1.3990170829956097,-0.8730759692317389
37,1544,0.202274208827365,-2.8856855217578685,-1.5213520913895628
37,4593,-0.10357959902315618,2.1670988170615915,0.3014602976410241
37,5053,0.8706368950128578,-0.11721282357788765,2.2029067040285146
37,5453,-1.4805831607474365,1.3389832844815814,-0.27811244190939977
37,5990,3.0952790060982527,-0.21407346597325635,-3.0445609616418987
37,6471,-2.156825126362385,2.668151071393967,-0.9437970211782383
37,1794,-0.2480655685611313,-1.1340210495529326,0.9700808300532534
37,3345,0.8523111891317532,1.157684066212679,-1.5979905128792276
37,1460,0.0972700222547139,-2.379189721019914,0.5953015327232175
38,2588,-1.6997913437861891,0.1762769803890618,2.583847445160892
38,1509,0.2376879038133887,-1.9204193741905011,-1.0623234273267799
38,3457,-0.3462959455905368,-0.10032577020923898,0.17322834225545528
38,2664,-0.11049699710099432,-1.9772148856764804,0.26996431733891796
38,6313,-0.031902379035035,0.08787568487913966,0.8928134807823174
38,4909,2.5774926897559283,3.4896737081267957,0.34631823066451894
38,204,-2.268729211898892,-2.0361376451346085,3.3252181102479152
38,5472,-0.1246823912494175,0.5564749573782828,0.11904989547350203
38,1474,-0.08515888030945641,-4.118356531310983,1.1245087237085545
38,2166,0.5155181006878337,-2.521518706651123,0.4589188115130168
38,3155,0.313839132208657,-1.5437881543956564,-0.18655603327756592
38,1166,0.19748859676633354,-1.8937345969341215,1.6904963697192004
38,1321,-0.321775570826422,-2.124185843123226,0.41285981590337145
38,1809,0.1937684932175464,-1.7738881210276511,0.5590041402395692
38,1870,0.01624388009871503,-1.005525255470509,-0.7282913312381258
38,2368,0.0739567718754838,-1.6033499480122249,0.3628705382811241
38,2031,-1.2048799784730408,-1.771189858534783,-1.0837290764107952
38,2651,-0.05894288137261232,-1.7004083045725367,0.66167520483836
38,682,-0.1073142264215817,-2.1582877147283823,0.2985983084092835
38,1188,-0.9125773263385454,-2.3245415968683654,-1.714507140892767
38,3074,-0.05753227619011757,-3.5181392803254425,3.102206179471723
38,760,0.9563593829886846,-0.6125533606021066,0.1719732182648152
38,1537,2.032965205164391,-2.4484302233440847,-2.8089528155860415
38,1987,0.31261117061239524,-2.2876641504391118,0.2539570932374207
38,586,2.1432848289768627,-2.0980068239529057,0.379070990378228
38,2212,0.41556227452132427,-3.344044889365711,-1.0738878802967988
38,1710,0.7586111769919298,-4.007303360988056,-0.9581038738869179
38,3095,-0.10307225359724698,-1.9409303942850442,-0.2596271652912404
38,1561,-1.8171747155041083,0.29107156180388927,2.707216882226503
38,2751,0.30591007665276804,-3.826083789744271,1.8582611234467503
38,2671,0.22662381846899435,-2.0294342642267993,0.16348379930804266
39,5657,2.7347957166366625,2.746426434217684,2.3047797187704204
39,5383,-0.42627871412291707,0.31922157159021314,0.1346565149981998
39,7258,1.5552122041522383,1.325529420272361,0.2737959174440437
39,7255,-0.8717720254053738,1.8076246629114094,0.2680016629998759
39,5087,0.9873165386076435,0.5394729462753448,0.8631600152477155
39,5397,-2.54657032251443,1.8476167647168706,1.0033046332283373
39,4805,-3.904552088560883,1.559623918231077,0.5560200233907837
39,5351,-4.068940345120405,1.5203425507045258,0.6160761510187285
39,6131,-2.261068923341085,1.8229716303022914,2.2989420741763706
39,3800,-0.5094308995503143,0.631481224759491,-0.957448629852891
39,2157,-0.6903711412928015,-0.9365108923033908,-1.4013576696250836
39,5782,-0.6235387280815893,3.8790773248452206,1.7251383591018197
39,3368,-0.8325656393217719,1.4351602955489138,3.37568209909929
39,4861,1.8419548669546322,2.7242873943937993,-2.366696157780662
39,6060,1.949454439298411,1.673808949928617,-0.1239176538824343
39,4960,-1.3931119057258046,1.9390380791676354,0.5115018172544323
39,3927,0.17826750226677798,2.7147797621187775,2.334002958837028
39,422,-4.167245856214545,1.205080142091203,0.664285883416808
39,4510,-2.4180016784071143,1.5693696032129199,-0.739521447388602
39,2907,-2.065894347338367,-0.33629174331780837,-1.2012372475184177
39,6760,1.692692940357708,1.0620122896658932,-1.0947480244498946
39,6312,-0.5658995557135806,1.7638382038520688,2.4868351296379605
39,3565,-1.6644666074994792,2.2819673794486808,0.5878012018320605
39,6745,-1.0721773840794597,0.8037126348547775,0.8979962664720195
39,3498,-0.6288972454413956,0.6544404803436059,-2.3692601003008624
39,6398,-3.9446546618116196,1.5181102847935481,0.5773739354544584
39,3843,-4.045254921423122,1.5246097865087462,0.6035897956417611
40,6429,1.8191876232638544,0.08904193877548401,-2.905922671546403
40,5191,-1.68886915937213,0.912231948066998,-2.652371963472111
40,5014,0.45820408218012637,2.296276372276581,1.9085644937511874
40,6704,1.6872731970268051,0.5590058842236404,-0.5898049880400856
40,4144,1.6897644708677624,-0.8543076566699364,-2.3714411715135544
40,5294,3.3729937553076437,-0.8159176883478823,-2.264943862734423
40,7007,0.3754956799765289,0.17195820043357318,-0.24601436916536074
40,5455,1.6646864207991192,-0.01793190925988677,-4.718032605655427
40,4122,0.6829976602855682,2.3638454411216085,1.4677951853539069
40,4831,0.47972072305213,2.309290308038149,1.9575899823990022
40,6916,1.9265467543560577,0.15495245224584528,-2.008605662336344
40,6768,-1.0650803704880565,2.2030537582867518,0.5393423845284236
40,5392,0.5704086267080171,0.18669503277525326,-2.050202269515396
40,4065,-0.32741854253577923,0.2917317418456905,-0.33198514595457684
40,5423,2.2505986901304063,0.6102766402732713,-1.2527697375842717
40,5815,-0.7225763198508882,1.7060116392056055,2.6322304955605915
40,6628,4.405600108077479,0.4734444810997888,-0.208613384312811
40,4179,1.0357237764684253,0.24351680769098563,-2.9663253236546843
40,6356,1.814471601795868,0.9041441506853898,-2.947909564093161
40,5876,-3.74397957603458,1.457539953032189,-1.8982172119926022
40,120,-1.8553912551366434,-0.6102255863008562,1.9608791983265086
40,4028,-0.08518381872363628,0.26180838243750393,0.04469924421446028
40,6395,1.9036564856687384,1.9567975444149595,2.371098648094175
40,4466,1.3138346100516238,0.4241844534280322,-1.3269159351215476
40,3376,2.4323901334926075,-0.6860627400419939,-2.7433340135439046
40,3341,-1.4267756434619128,2.6282646319611924,-0.10455312885892923
40,7100,-0.15727354840771804,4.153292647536132,0.831802846905114
40,6486,0.33890616466560586,2.4918104204646934,0.7218690265166351
40,7075,0.9306918842897006,3.17776778608577,-2.529355798125815
40,4350,2.848869590556101,3.2364543429758976,0.7092223747410328
40,5325,2.1884658520731013,1.9507957766812327,2.30292545948366
40,3417,-2.9922047706752073,2.104766370823857,-2.50459622032816
40,4337,-0.6681432743707367,2.793185298926255,1.2215204423123704
41,789,-2.7690185138700016,-0.836567350309046,1.597455086552769
41,6523,0.7393973581267047,0.3718934075323576,0.8632854593798704
41,6496,1.9791557544609892,1.955213412685881,2.6890521480232166
41,5225,-1.913299621291786,0.9744937139889572,3.020111301077338
41,5539,-0.3899798043559182,1.0717387351027756,-1.0812977956515053
41,4823,1.7687220161988135,2.676926635807385,0.7058284993687445
41,5002,-3.8722531623070187,2.0957484015316235,-0.3884506475104095
41,4221,1.7812536551377864,2.9418395148642222,0.5991461212691045
41,584,-2.563298151491871,-0.9562003588339065,1.0727058667384948
41,1579,1.5459426517168882,-2.649534501195301,0.569946218225322
41,3854,0.9461356464213208,-0.06123722372101923,0.4176354902462233
41,2622,2.7026230226638006,-2.1765494773160543,-2.4890256695289827
41,2829,0.09074180303866097,-1.5469199726575493,2.2290051369936474
41,897,-0.47414058711974655,-1.343989825760135,-0.41656638135860047
41,3049,-0.5403146934355543,-2.277189240341081,-1.3610027410072905
41,1538,-2.089701618234993,1.665049241103675,0.5171559517092066
41,648,-2.3949519854129178,-1.5718501390156134,-0.6683491722669004
41,128,0.3280292067787858,-1.8736227255560858,1.3959889079834167
41,1606,0.8338931880303495,-4.6697578361184995,1.9537097795055345
41,170,1.9243794597158255,-3.013972038734455,2.279165893072635
41,3026,-4.627076852430837,0.4599539649848023,-1.152733608345252
41,694,0.8705549561734057,-2.2780714949852925,0.10634756080311743
41,1766,-0.5455123122583075,-0.39293021290240143,-0.1985890442504377
41,1967,-0.5152486436815634,-0.2255873564085275,0.23979776423513197
41,1701,-1.2868145521940018,0.0020677600782639267,1.9885278519191563
41,1921,0.04080027069954496,-0.9795133612930652,-0.7658766757614999
41,3053,0.8839498338457478,-1.4394612517963883,-0.3540828620370066
41,2912,0.9926654615642921,-2.2345380538719213,2.050000432380017
41,249,2.15410046970507,-1.490989254541365,0.9951665632864755
41,1076,1.2153494798786777,-2.0758565216494076,-0.7649924318235802
41,2719,0.2717047831782198,-1.141370266492563,0.6471659920895736
41,1745,-0.2113914209445733,-0.10813110871053273,-0.07278265490077132
41,2349,2.2736790427241704,-2.179082994174969,0.27257091740784295
41,1525,-0.04902087403006088,-0.1065255135225158,0.11270953119542006
42,4232,3.2371719071862155,-0.35984807937219965,-0.566512174260196
42,4244,-0.14586659425865733,0.09311800051668251,-0.009609216070791005
42,7114,-2.1470750138863246,1.0777246416295532,1.5760823192077262
42,6976,0.000953743824792575,0.08047492565281131,0.06352113119457879
42,6404,0.18056552755450977,0.5281580477724686,-0.5420407599114396
42,5578,-0.09402938730926633,1.182619736296523,0.36899256221350785
42,6431,-0.5264122483572603,2.228755466499977,-3.8961868283294674
42,3363,1.2888584452572525,-0.2177887626526962,-0.017732458056168496
42,4206,-0.4395007805377945,3.027702290022302,-0.5638263110530225
42,2874,-0.1650935070193239,-0.34488282575043133,-1.168045964107754
42,3609,1.8997059584216365,-0.26635760744295245,0.9761235993858645
42,7191,0.9381441383296998,0.33827919899336995,0.888375341184122
42,1898,-0.2098063284630459,-0.41803489252915854,-0.3121653690763366
42,5738,1.8332681263016954,0.2923064374027703,0.16897715775399852
42,4441,0.3350321304522946,0.5746925154156114,0.06617076487016221
42,4367,-1.9197627718371952,3.1003615827613458,2.520587840822735
42,4677,-1.7975557419490378,3.0844629641276815,2.4428114192435926
42,5602,0.9421712937008152,4.339702382590791,-0.5664255467330224
42,1864,1.0714372580945537,-2.6304970092075113,-1.2651546406339345
42,3564,3.1407271036029742,0.014480015210937947,0.11685615179631949
42,3920,-2.0918487340552274,0.6837230207727498,1.6341151955426687
42,1443,0.20558944470334958,-1.7396168647262282,3.931974982423012
42,1029,-0.028455144970092133,-0.048398059904283544,-0.02067612235506398
42,2981,-0.1410102688049552,-0.4879256618912288,-0.1563972581322157
42,1902,-2.5772446985538173,-0.6420417930105724,0.04569639234911722
42,520,-2.3733328851840154,0.609206232141945,1.6468655074577179
42,3203,-0.0649512473051393,-0.5534685334675632,-0.4515575577089476
42,418,0.9259955371499965,-1.7828950965885768,1.1474760476984844
42,1228,0.37390212997981276,-0.485034893411665,-1.2661225988297962
42,456,0.19596632155750934,-0.269551737038478,-0.07195527544181522
42,612,-1.3258945654631704,-1.7623833727020082,-3.6508769338575546
43,415,0.05063619544042167,-1.6805270423623395,-2.1181115491264726
43,4112,2.864944704820545,2.20663524371746,1.5017944136715204
43,645,-0.24151002217140152,-2.9125418697429617,1.248242001026649
43,5788,1.9414325208346026,3.276431590847279,1.7635732686132042
43,504,0.8666394633095319,-1.7606883256743615,-1.412546332815195
43,704,-0.2305167891989098,-2.233552660956363,-0.4180831024264266
43,1976,-1.336036954768833,-0.278485404766152,0.8879655121837637
43,1267,1.7139605855496713,-0.9943005917723169,-0.12056228589263057
43,1709,-1.3197519928267345,-1.678112215224155,-3.590911233367806
43,2224,0.139998004809421,-1.983182622228797,-1.5051241378457594
43,225,-3.1558798230723366,-1.3136882770781388,-1.9892738887163346
43,756,0.7734359686454001,-2.360727318557267,1.5320279844331492
43,484,0.3928676053070467,-1.7818185295055513,-0.9678287193528798
43,2269,-1.783583883115397,-2.798089494732308,-2.5005193823898297
43,817,0.40955381793974976,-3.7666011160681396,1.0335243732880168
43,56,3.4120702416298863,-1.4799994563391223,0.02934130829651169
43,2934,1.2028129587072058,-1.6773225665254576,-1.3486023723290508
43,1513,-2.5657439042804193,-2.839282106452957,0.8139830071532098
43,512,-0.5504120546562443,-0.947854917718364,-0.991892330446411
43,1129,2.4630793112888414,-2.0616342485733408,0.3157808266421143
43,664,-3.288218671650791,-2.055353289650169,1.3998358625782494
43,1076,1.2153494798786777,-2.0758565216494076,-0.7649924318235802
43,766,-2.9667774218788496,-1.3644224834749201,1.9688890155116807
43,538,0.7352785164631842,-1.6560425399931034,1.1139237217421587
43,2607,0.3354778892739824,-3.2640932456045006,2.0397040533883084
43,3146,-0.19028813392265506,-0.4377750520064925,-1.0890689770399715
43,2084,0.8878051866972482,-1.4616089409708022,1.8056569763602062
43,2900,0.11820057869690528,-3.9498615259064325,0.6579832836405768
44,6177,3.107641805774247,-0.1689697844255606,-3.0683411357774415
44,5658,-0.9442291049219187,1.4403539657429618,-0.9931866984069815
44,6089,0.41061196525060023,0.4477728265277527,-0.20301595950916645
44,6082,2.7782252154002727,1.093553299556891,-1.9590977054341452
44,6016,3.1607210234352197,1.1902461119827417,-1.0761293483928371
44,3922,-0.4191470408468531,0.1559476786463852,-1.0221575781719554
44,4143,0.5656742018282037,0.47831566104778606,-0.644110157899914
44,5371,0.5817220806741157,0.06921864186805014,-0.4193914398375508
44,5702,2.0439040562628885,1.6669328375669046,-1.1473944210003277
44,7103,0.9062497271873285,-0.2688539107163808,0.8573348226749066
44,4785,0.1908576466901951,0.3802528657016321,-0.12132217597618992
44,5408,1.372826291196096,2.564114562266976,0.5639547080055182
44,3575,0.03816880533639351,1.845301999049375,-1.7515902487160684
44,5438,-0.0669281481042822,0.5704443237028893,-3.535321887623025
44,4370,1.1528155991551983,-0.2641677099409202,0.6335231855329528
44,4086,0.29001449432143583,0.1684081608050338,0.04798807758092425
44,6052,-2.605009801704187,1.2404084086449638,0.3640323820623911
44,3477,2.232869923545638,3.0652991079082663,-0.8745687862059935
44,4563,3.8311112026050185,2.3677176569269247,-1.425050432617835
44,5975,0.21776348748911029,0.2675073766709783,-0.4977551857972894
44,6851,0.28738445196605805,-0.0794855895938476,-0.24124053735119919
44,5620,0.8734308166441733,2.21918870694071,0.9591852603285774
44,5977,1.192934104878834,3.2691029162105676,-0.044043467789513104
44,6363,1.3001765073670828,1.763103135792253,1.1430658958896949
44,5327,0.7213450603707807,-0.8078630452735485,-2.389991387616413
44,6387,0.8956448440387398,-0.2124253590082383,-1.3953719894876413
44,6196,-1.7696176766552356,2.9826420310569293,2.3327971047301443
44,6573,-1.3206276823253231,0.773342917583379,-0.09693560769590527
44,6719,-1.4823013286348707,1.8802914092166896,-3.0608431985849043
44,3486,0.6300453769382339,4.375512830480376,-0.5251339291881779
44,3341,-1.4267756434619128,2.6282646319611924,-0.10455312885892923
