term_rank,doc_id,x,y,z
28,686,0.20209113236824436,-0.6813871683496627,-0.17125937155989748
28,1630,0.057461845065295274,-1.868473736051959,1.2070061707971824
29,4038,-1.5185076889421034,0.4188550218549044,-3.400207157902245
29,3396,2.0969320095519026,1.4463284480310659,1.6535030906207437
29,7021,-0.1936069822278073,0.4105766100454706,-0.8205027020829366
29,6171,1.999435279698438,3.9210002684981005,0.6556445213972932
29,5972,1.9247764056780685,0.27179704112587155,3.107755341429193
29,4118,-0.742013861731168,1.9206256778315038,1.4614339401839898
29,3693,-0.3076080284430987,3.1799359526528552,2.040274146560523
29,7249,-3.433860985981924,1.9852500973943759,-0.34180572227829664
29,6877,0.5468759391671438,1.7616583270454973,0.5983439083782248
29,267,-3.886733314326656,-0.24453007935410867,-1.448818569032621
29,5307,-3.8456754546568033,1.913701074167861,1.8030031640065287
29,1406,-1.2156323471928496,-2.5596064040130737,0.8991983331659096
29,6608,3.1653124121652176,0.24242741072207064,1.541045096600244
29,5527,1.5795868915276952,0.5974592838538348,1.5662414788471137
29,884,-0.6185833135796458,-0.06703569285088994,-0.35872408100533754
29,2122,-2.991112735481109,-1.5460787692796243,-1.1286676350226372
29,4151,-0.21018193543335176,2.1369472914131973,3.380773782376375
29,1199,-0.39265093275475516,-0.6914072709399868,0.03715025960382283
29,490,-0.8702500873671271,-1.074766565273075,0.3403550106969315
29,1078,-0.7186980200864072,-1.0691454802026112,0.03451628363420187
29,150,1.9641294719441913,-1.7694945680301257,1.7036042695247713
29,151,-0.49623543486520216,-0.39945662080762195,0.5448266241173589
29,1002,2.9441735302743473,-0.6918934192357294,-0.47863234438568597
29,2789,0.7170663350439452,-1.5959152307097597,0.1095468588360387
29,719,-2.5838593959923015,0.21284132103181735,-3.6973409963303774
29,3006,2.0233576965638003,-1.4892210843528049,2.768410844628178
29,592,-0.772527416409138,-1.540691007903579,-0.29454954071206035
29,2310,-1.3960243381581647,-1.5666084979546724,-0.5952507665520459
29,1091,-3.296325043180993,-0.07073312294299497,-1.2379973403721205
29,2233,2.5188089849898376,-3.2008032129290607,-1.041250732126142
29,2332,-0.6605608293298788,-0.6711727171315673,0.5058470040004494
29,584,-2.563298151491871,-0.9562003588339065,1.0727058667384948
29,2621,-1.2891330863694952,-0.13891375716757015,0.18253542396870917
29,2591,-0.5549636747316623,-0.7691208240077878,3.3754154055251653
30,3288,0.6719411715226977,0.14962031589113925,-1.3576792695896844
30,4849,1.9930921036545917,-0.21760766718630803,-0.979818706180537
30,6667,0.8185611876698673,-0.021047095624514282,-0.977181026658974
30,2707,0.27068140123421014,-0.2783467888399174,-0.42640250116231515
30,5409,0.6203205211021733,0.5984670742629259,-0.5037700084772475
30,3490,-1.134456938556733,0.5614497203130105,2.4073278620555802
30,6986,-0.44787673395021543,0.9616245661452991,-0.956914092103496
30,7088,0.31514101681100976,0.04457581597573771,-1.0914384763783795
30,4352,2.1600021271613388,0.9697519148982733,-0.13299273513061308
30,6495,-0.6978062649871347,0.40141058811555697,-0.057945555555732595
30,5173,0.8420244396461204,0.9868691676234012,-0.9237657449683996
30,5513,0.0501382255354381,0.12583949475977696,-0.023751790859638588
30,4501,0.00021685617790937823,0.749940350776296,0.026694289213369735
30,6216,-2.713271849236792,0.5166021255700876,-2.0288259086476406
30,5810,0.7755928913564545,0.8837708119115645,1.0444386250320707
30,4581,2.309653143847496,1.1503959574221168,0.18233159547931602
30,4558,1.0323532287176544,3.178395826966263,2.7566795572395986
30,4202,-1.764652799784036,1.4811994308265444,-0.22662771721631808
30,6961,1.013833009904956,2.2255230528923295,-1.9445475862987691
30,7191,0.9381441383296998,0.33827919899336995,0.888375341184122
30,6113,1.9322629070566402,-0.30570348307782674,1.0030650750973824
30,5261,-0.9607249135749503,3.180016515292419,-0.4268094315019638
30,3345,0.8523111891317532,1.157684066212679,-1.5979905128792276
30,5873,-0.06321296663228632,-0.4445979001351582,-1.1371968244784099
30,5184,-1.263823757925877,3.6783627442781253,-1.771224238993281
30,5785,-0.19665205429586236,0.6960740756472286,-0.5350742294732074
30,4963,0.4637150435010719,2.378953759831641,1.420089161849051
30,6946,2.4284032337328774,-0.7346447867964864,-1.4853531873578452
30,5097,0.773053116688723,3.9813315120402524,1.9017882691704209
30,4200,0.3371568936729031,3.552300057141612,0.16886786860794792
30,5417,-0.3594239995081615,2.0324124337680365,3.240607427543845
30,3517,2.2042522077538855,1.0625575078437592,-0.5150886372588381
30,2589,-2.759917124794958,-2.060605783481714,-0.6058799604331172
31,3084,2.0726593008609075,-0.8418486954431256,-3.1374812337933475
31,4986,-2.8936676760236004,0.586495431567756,0.8245377456383723
31,1766,-0.5455123122583075,-0.39293021290240143,-0.1985890442504377
31,2806,-2.315996911840232,-1.6785106481728302,1.745038539158753
31,3049,-0.5403146934355543,-2.277189240341081,-1.3610027410072905
31,1870,0.01624388009871503,-1.005525255470509,-0.7282913312381258
31,488,-0.6873839591608563,-1.5709724464062578,-0.7393264043674744
31,3250,-0.60412657435023,-0.7305816810553223,0.5463203967429722
31,3231,0.15780451123475897,-1.3655471913049642,-2.968906248271234
31,453,-1.8274324709025938,-0.5532696077881166,-2.6160805135500764
31,550,-0.6939545302125,-1.2721586151769178,-1.114063666409021
31,1578,-2.1401650048938543,-0.668324761954098,0.4122650770509354
31,2846,1.2249054547220068,-2.9322985006918443,-1.7839979209181902
31,2112,0.4305444911641075,-1.5009347024709456,-2.218853805204534
31,2775,-0.7255720475640647,-0.768479832067888,0.4476407018711315
31,124,0.3431758640693754,-2.304291975050087,-3.6653615628640663
31,1683,4.346772878094858,0.2249712647046716,1.185962829061513
31,3149,3.168702925986702,-0.9413791930618037,-2.1152556835248193
31,2225,-2.2658462805602597,0.4348192920842054,1.4433437540824428
31,794,-1.055261732992325,-0.5323541891004253,-0.28053109982053837
31,2246,0.760485824322035,-3.0978721168226526,-1.8670368916310414
31,2310,-1.3960243381581647,-1.5666084979546724,-0.5952507665520459
31,2794,0.1951396619457934,-0.2578345152520147,-0.3952041919607479
31,1846,3.0174503540800353,-1.646699342213906,-0.952758916967467
31,2541,-4.266525478089826,-3.0570422255520513,0.39079521766755
31,1748,2.3426831205691823,-1.5091506611982561,2.007717602049405
31,59,-0.8342601602869887,0.01734774079094272,-0.9267787844972043
31,784,-1.3210074739367619,-1.25552804938707,-0.20388640208971764
31,3240,3.3793754333872537,-2.7687111980874644,-0.2833890561119899
31,1772,2.061945675714768,-0.978952242393486,0.5693028721055471
32,3594,-0.010091468155668313,0.6597264765038876,-1.9679784673575915
32,4029,-0.32288938822806296,1.6678228517441884,0.7951760117434956
32,6004,-2.3823920079191607,3.3807340047537133,-0.3715253533161189
32,4575,1.3069210621024365,-0.8528977748440234,-1.9298695494539586
32,5207,-0.5628414341965117,0.725322480517278,0.041455395828123125
32,6051,1.2014448548579975,0.28422629131040245,-0.042812603453573746
32,288,0.0223386455924828,0.04370082300088075,-0.01256580133817033
32,5833,-0.1605479855846705,0.5203200112019447,0.13763197099087487
32,3706,1.1343126484720807,0.7074107245998498,-0.7378580284937728
32,6806,0.2600975988977728,0.09615680577999608,1.2495060233835857
32,4603,1.7972178200732531,2.3610383448721177,1.310449431768684
32,4488,0.40438385988603215,0.861373096158438,-1.0697340656459267
32,4230,1.3419290301599842,0.4458386908929606,-1.137647686621523
32,4468,1.8841258594644839,3.2098041861514433,1.699324133102336
32,6718,0.8025073018233083,4.042210249740997,1.9597103501594886
32,5487,-1.2377793668314205,0.21220996314858243,-1.3403847129533364
32,6771,0.32651087003977264,0.45753326811266953,-0.2828036963071125
32,5152,0.10897265706361679,1.0151811864973488,0.5964248424566394
32,6655,-0.9987931398162594,2.2794855283820996,3.2337795408508643
32,6459,0.45554040854221733,2.1978247103350976,1.6392236493451222
32,6666,1.4790928807014843,-0.3104330080728886,-0.7596168482159017
32,6848,-1.2510870736114916,1.1390227481134365,-0.6596187436352494
32,6313,-0.031902379035035,0.08787568487913966,0.8928134807823174
32,4822,0.3047394535189912,0.41221675754879894,-2.288868608273015
32,4019,-0.44115816787331824,4.376497104300129,0.857689260510919
32,7176,1.7084584831218368,0.42852413458810695,3.2325277611942194
32,3527,0.8977730293612448,-0.13926356925323927,-0.7861387622990673
32,3411,3.456837325107721,0.40965673448693646,-0.8165149473338097
32,4324,1.9553292632491486,0.8987851134864793,-1.1103225532364458
32,3826,1.8358407520679134,0.21296342947000518,0.7133640453427027
32,5862,3.1023498974614916,0.356930310988573,-3.0106717585082805
33,4934,1.3680727945769806,0.6662420921837383,1.6085629523848233
33,2458,1.9081450755281713,-2.868538239492262,2.1608701059020996
33,1824,3.448231177565358,-2.211386393744469,0.8160321592283903
33,725,0.20173291776354668,-1.3673042333309766,-3.2429390310371407
33,1504,2.2450239169240356,-3.2416153764774487,-0.027613220571804438
33,364,0.641834563654483,-1.6940027583537103,0.40604155558409716
33,975,3.2057252773188543,-2.551735909788143,0.44498477291046973
33,378,2.5360276510011857,-2.249355614548631,0.010778840635908431
33,1061,2.3961824559856253,-2.78290875671386,0.9439219288809841
33,2342,2.85498878989789,-2.1969176397258,0.3245319547316492
33,3238,2.7723463700168094,-1.881991723934617,1.1616889320832773
33,295,3.6561004769187755,-2.3744934383324052,0.6725167714262731
33,1329,2.5194750096861895,-1.7980285402217553,1.5302272507229149
33,67,-0.6016018835345031,-0.36260094683940813,-1.6034366986284292
33,2912,0.9926654615642921,-2.2345380538719213,2.050000432380017
33,2306,0.040008129063955726,-0.8293997340303081,1.8689489786802065
33,900,0.02611960344931482,-0.4802097814661199,0.06473202352882679
33,1683,4.346772878094858,0.2249712647046716,1.185962829061513
33,1579,1.5459426517168882,-2.649534501195301,0.569946218225322
33,1433,1.3395699958747442,-1.2209697985774233,1.6279067582489675
33,2161,2.2498939889498097,-1.0527470450824923,-0.2574350953481242
33,298,2.8647205827492823,-2.7424966676842164,-2.033109445865108
33,203,0.545139954502838,-2.6643195799174455,-0.39232454941231926
33,2750,3.7227376736005118,-2.629921243239816,0.4218500027961908
33,485,1.5779092744011463,-2.6480255286405705,0.6827909985016266
33,1495,1.2821629920132511,-1.168731211156757,-0.6891655890224556
33,1558,1.245181780176391,-2.9907742710947987,-0.5869134650450314
33,1536,2.817622502264119,-2.1203196662108637,0.3466962699039479
33,1182,1.384899691022283,-1.750488077268024,-0.9342744837971375
33,2402,3.0191161002880524,-1.3198265737347126,0.1694102925701138
33,2465,-1.4667232141107565,-1.1459277770787697,-3.0869765369073376
34,789,-2.7690185138700016,-0.836567350309046,1.597455086552769
34,6523,0.7393973581267047,0.3718934075323576,0.8632854593798704
34,6496,1.9791557544609892,1.955213412685881,2.6890521480232166
34,5225,-1.913299621291786,0.9744937139889572,3.020111301077338
34,5539,-0.3899798043559182,1.0717387351027756,-1.0812977956515053
34,4823,1.7687220161988135,2.676926635807385,0.7058284993687445
34,5002,-3.8722531623070187,2.0957484015316235,-0.3884506475104095
34,4221,1.7812536551377864,2.9418395148642222,0.5991461212691045
34,584,-2.563298151491871,-0.9562003588339065,1.0727058667384948
34,1579,1.5459426517168882,-2.649534501195301,0.569946218225322
34,3854,0.9461356464213208,-0.06123722372101923,0.4176354902462233
34,2622,2.7026230226638006,-2.1765494773160543,-2.4890256695289827
34,2829,0.09074180303866097,-1.5469199726575493,2.2290051369936474
34,897,-0.47414058711974655,-1.343989825760135,-0.41656638135860047
34,3049,-0.5403146934355543,-2.277189240341081,-1.3610027410072905
34,1538,-2.089701618234993,1.665049241103675,0.5171559517092066
34,648,-2.3949519854129178,-1.5718501390156134,-0.6683491722669004
34,128,0.3280292067787858,-1.8736227255560858,1.3959889079834167
34,1606,0.8338931880303495,-4.6697578361184995,1.9537097795055345
34,170,1.9243794597158255,-3.013972038734455,2.279165893072635
34,3026,-4.627076852430837,0.4599539649848023,-1.152733608345252
34,694,0.8705549561734057,-2.2780714949852925,0.10634756080311743
34,1766,-0.5455123122583075,-0.39293021290240143,-0.1985890442504377
34,1967,-0.5152486436815634,-0.2255873564085275,0.23979776423513197
34,1701,-1.2868145521940018,0.0020677600782639267,1.9885278519191563
34,1921,0.04080027069954496,-0.9795133612930652,-0.7658766757614999
34,3053,0.8839498338457478,-1.4394612517963883,-0.3540828620370066
34,2912,0.9926654615642921,-2.2345380538719213,2.050000432380017
34,249,2.15410046970507,-1.490989254541365,0.9951665632864755
34,1076,1.2153494798786777,-2.0758565216494076,-0.7649924318235802
34,2719,0.2717047831782198,-1.141370266492563,0.6471659920895736
34,1745,-0.2113914209445733,-0.10813110871053273,-0.07278265490077132
34,2349,2.2736790427241704,-2.179082994174969,0.27257091740784295
34,1525,-0.04902087403006088,-0.1065255135225158,0.11270953119542006
35,5517,-1.884307117093536,1.030908667554344,-0.25229902557557915
35,5444,-3.063233094995029,0.7238994498393451,-0.7703415928645848
35,5073,-1.6408543735530259,1.3441144909205864,-3.9294912354094835
35,5180,-1.2868536301362397,1.2060547969906208,-0.8581224116727189
35,3704,-0.8391249331716919,1.8087240995540261,-1.2958642809907819
35,4253,-1.9104544979343516,3.5947056986677484,0.3163106824751305
35,3712,3.491587521398605,-1.484206680884224,1.4236086759311735
35,6598,-0.9043082853704499,1.5327173922104413,3.522098848268126
35,3297,-0.028092775098300396,0.6609875269933023,-1.3097990471081442
35,5328,-0.14732498680607242,0.31906812220923636,1.0440561846762888
35,4587,-2.022373014882722,1.6372365923314076,-1.8163971480459997
35,7088,0.31514101681100976,0.04457581597573771,-1.0914384763783795
35,6199,-0.6216816631549072,0.5154890289778468,-0.5941962156246928
35,4151,-0.21018193543335176,2.1369472914131973,3.380773782376375
35,6848,-1.2510870736114916,1.1390227481134365,-0.6596187436352494
35,6945,-2.2325115439164143,1.9301844762852056,3.3306055562241976
35,2674,-1.3881835734331087,-0.12573387042493475,-1.0901378606904175
35,5506,-0.07128672202575631,3.5217637258551053,0.3733462979611541
35,5267,-0.8974194670928283,0.3654128606391196,-3.4224212217385346
35,7202,-0.8996171883851163,0.3172559266578402,0.5061577327866417
35,3315,0.51415719594037,0.04216520020127123,0.24807649694202855
35,7187,-1.1529244995378183,1.797996211784329,-1.382802064380839
35,5466,-0.5012103128469172,2.6475257079433674,3.3913807232659936
35,7044,0.670182883629365,2.253807932576097,3.242299749479755
35,3465,-0.8420507162120631,2.588108169049306,3.3468235652870515
35,4493,1.1515351640034268,1.2108534873509396,0.10941974051538038
35,5326,4.252479230354812,0.4890263140491313,0.28637627889126127
35,3642,2.115171071110348,1.7396092921697501,-0.4114981675066904
35,6397,0.9020731953695419,-0.002317426832002189,0.7725489445216281
35,6421,1.534137977058965,2.978465832074412,1.7499307586123782
36,6483,1.296541205156746,1.928350659650393,0.1952924500985801
36,5014,0.45820408218012637,2.296276372276581,1.9085644937511874
36,4149,-0.8307131849248828,1.5886707552666848,0.2005490358270747
36,3963,-0.2903806123685063,-0.09643802244963129,-3.5368998468511097
36,5179,0.5007377042354451,2.224207672459751,2.0963193262558932
36,3904,0.20766109453244655,1.4220162142621569,-0.8315043018935933
36,4459,-0.2812781535089331,1.1313604189345634,0.10121052684766184
36,3278,-0.9547833129984856,1.3796023892234914,0.03994904465480206
36,4733,0.8975008630079694,1.974168843955184,-0.10410608690046834
36,5867,1.8858082946808314,-0.2668985741766242,3.5936151024637066
36,6164,0.944225601749583,2.9607101615025933,2.5575359582543973
36,1320,-0.18257712494600356,-1.8867832411676293,1.815252532710523
36,3287,0.15094210616279402,3.952013668095533,-0.4980532155854559
36,6213,-0.29808888047785925,0.26132389735638606,-1.7155874920569263
36,1725,0.564404048327526,-0.6356580979221709,-0.4184887734599117
36,4392,0.3913557160376624,2.205974149276222,2.3606436417582124
36,6743,0.8946661667541185,1.2022008239804634,1.0014272947743263
36,6882,1.060378127039816,1.9339807506989457,-3.4724573743705394
36,2846,1.2249054547220068,-2.9322985006918443,-1.7839979209181902
36,3902,-0.739982435316293,2.9114809966447086,1.3139947015447597
36,6025,3.4289373848346445,-0.797126866097938,-2.176442742026508
36,3691,-1.0626495187221734,1.8413931817690024,-2.993009640883004
36,133,-1.7836287991479933,-0.32135980805768055,1.9474239395002688
36,201,-1.671061317608452,0.15392816161123113,1.635512470803748
36,1718,-0.003849780896417121,-1.6028885454348227,-0.7155893663136049
36,2673,-1.9613655305614488,-1.3400008310581126,-2.81750725296127
36,1281,0.067260879607964,-1.0884644579559555,-0.4295628200843934
36,2881,-0.9020839267339394,-2.4578830100639997,0.28673548425595136
36,3252,-0.3989394487539665,-3.5676878833239734,1.269933677952447
36,273,-0.2658791078354946,-0.6221315095679418,-0.4134205823552307
36,3092,-0.3319246982961757,-2.2685119349948364,0.7682822003772499
36,819,-0.6463549993396145,-0.5451041187634085,-0.7133677790996998
36,2656,-1.5586525388631147,-1.4959067107035333,-0.9613729828129751
36,10,0.5787767825294643,-0.9732995903789754,-0.9377705093604934
36,1008,-2.2414540607532474,-0.7057199780102054,-0.32904500740060144
37,3714,1.0758104141778229,-0.18693529402870332,-0.5437873269228255
37,6071,0.576641716139674,1.1448419142109256,4.304120201458652
37,727,-0.09454849244427103,-0.6642053106551473,-0.5804593979355138
37,861,0.029567950921550266,-0.7659620237579305,-0.4730445895846848
37,2702,1.4275702537413155,-0.17279915741144505,0.5435819804391571
37,3257,1.0046840811897273,-0.22580311678133513,-0.10689370177087289
37,3203,-0.0649512473051393,-0.5534685334675632,-0.4515575577089476
37,7257,0.23461893204228,0.020949690510056344,-0.5039118234098572
37,2403,-0.5506067151714052,-1.4315685973783498,1.016438416985026
37,1903,-1.399339567504275,-1.3123972305315939,0.692276315551264
37,2871,1.2472104118100973,-1.8638448161211099,-1.4204781657798986
37,3826,1.8358407520679134,0.21296342947000518,0.7133640453427027
37,1066,-2.033766314391429,-1.0973229903882589,0.23655774707128924
37,1943,-2.517774558272418,-1.1542785598413081,1.0269071392758775
37,5419,0.7816759292731968,-0.4283617621494411,-0.9823811727356929
37,3135,0.49181010221112104,-2.7164974793372068,-1.3828923737069554
37,2431,0.5534122463848362,-3.422586429502166,-2.2157287138856954
37,5414,0.10726146647370659,0.023377964517386475,-0.006488308707712812
37,3453,0.1282176815039869,-0.14118957132586216,-1.0264727420205533
37,3566,-0.06439043100747133,0.10795172951241878,-0.019028818735977886
37,4238,1.0946113908736257,-0.0990639911400481,0.4734386679432629
37,6713,0.9614281614865683,2.0530915956420226,-1.958153553533145
37,4285,0.4583196463792786,-0.05344178585109935,-0.9419531579103104
37,4781,1.0137283515427131,-0.20262962268664134,-0.37929685726468254
38,5997,2.568903880494764,0.5111716571144659,-2.367385059513682
38,4256,2.578889965321095,0.5095340884349676,-2.38373014972339
38,7107,2.164213327718861,0.3668400439517964,-0.3971864083323687
38,7123,2.9626902917286784,2.978265865771638,-0.8061605092246849
38,3272,0.00893352887748998,1.0232705030381501,-1.484775506711174
38,4739,1.9535196615688946,1.897632682631595,2.695669821371417
38,4488,0.40438385988603215,0.861373096158438,-1.0697340656459267
38,6986,-0.44787673395021543,0.9616245661452991,-0.956914092103496
38,6771,0.32651087003977264,0.45753326811266953,-0.2828036963071125
38,7073,1.108109937177539,0.720463341067159,-1.6147530592780686
38,7284,0.31578135846707783,1.3256250952158513,-1.1030473153448301
38,3469,-0.8564307014846629,0.6793437422075665,-1.3515217330655358
38,6326,3.534885215093981,1.5306427301766616,-0.23919402492433214
38,4429,2.0780688585011866,0.3446082706260224,3.070087253962685
38,6152,2.232251711343921,-0.08986404666869294,-1.9751397925044003
38,4785,0.1908576466901951,0.3802528657016321,-0.12132217597618992
38,5683,2.1929837194699626,0.41344728274442255,3.0579972955845536
38,6969,-0.8923976507880124,1.5339186039105246,-1.5645824766551217
38,3814,0.7323776001776734,0.7673628466960006,-1.9581836448323526
38,4490,2.1256438658284775,0.23668211437911385,-2.2236792194026846
38,4319,2.7185594516137197,1.6178473936626536,0.555754606976037
39,2654,0.629698657706687,-1.7090382974361245,-0.4139328484781973
39,3695,0.9591716424745799,-0.23597254718589936,-0.4167855264668275
39,3088,-1.1448409379774414,-1.5810037239101753,1.4067013520755325
39,1657,0.9733550658495117,-0.7393036071831353,-1.3511509230270289
39,193,-0.22160618507496735,-2.5030804985046817,0.9147119911235063
39,432,-0.5334340007800482,-0.8294801831761865,-3.0811060567103565
39,2362,4.570748708050179,-1.1096856260025612,-1.0854577191209736
39,2198,-0.9659063408667131,-0.8779134622941817,-0.9781709085835523
39,1920,-3.1004896749279562,0.6910948934970369,2.010506322049444
39,1618,-0.4174212370431101,-2.6735177550293927,1.4615025076028034
39,1603,0.7890846065290555,-0.49435625127544924,0.5373149845129156
39,3123,0.33028224048954297,-1.7675360628861934,0.45846336575536784
39,2697,-0.09211595400218908,-0.5051556462291358,-1.0974518816331256
39,1731,-0.5303602398741549,-3.1445434818938134,-2.4780161826987883
39,1491,0.046049615429872244,-0.7334310812035819,-0.030010126394798012
39,1149,0.6182808311982714,-3.3304471101770114,2.326241654656079
39,1703,-1.1257525038050518,-3.5494528917163515,0.6448526078164183
39,1809,0.1937684932175464,-1.7738881210276511,0.5590041402395692
39,2784,-0.31624749759880944,-2.928558615572308,-1.1734790015192675
39,2651,-0.05894288137261232,-1.7004083045725367,0.66167520483836
39,833,-0.40631360054367127,-2.344755133569235,1.86959455251763
39,1668,3.4340474555036806,-2.4615189436005758,3.394459816390601
39,2760,-0.03022576392472665,-0.21277093083757367,0.305586172048748
39,3174,-1.4653246153891895,-3.1217036880254443,3.7261844613449924
39,1303,-0.2539830371598934,-3.4066766518493474,1.4134261912848451
39,717,0.2823738597507271,-1.266776420386315,3.5564181744727006
39,1410,-0.10060745729852809,-1.5611492264589293,0.42229418734805746
39,2790,-4.381139819794812,0.2054896770150944,0.5232422112754106
39,204,-2.268729211898892,-2.0361376451346085,3.3252181102479152
39,1540,1.8605083225504757,-2.5018869560301216,3.1644762073957553
39,1003,0.18428108536379514,-0.6691956970905527,-1.0735014631495927
39,481,-1.5254607381394518,-3.7922230733748434,2.304626283047588
39,579,4.570356579505021,-1.1091652186252114,-1.0870964215443035
39,836,0.2975517610959665,-2.255760176200855,-3.542315034299619
39,1034,0.06396083544748292,-0.7093673203534361,-0.11265985016278125
40,4155,-1.350193750400383,1.0067630187549883,3.4337458358209796
40,5737,-1.9112372275245206,2.346695146780663,-0.6852832096184117
40,6862,2.066383162966667,-0.9021395454555114,1.0694046238506698
40,7022,0.371046285793095,0.0611790919386535,3.0156878119129904
40,2899,-3.3379969565369505,-2.2721711232846356,-0.23692201666692136
40,2514,0.0639696484056519,-0.9804484189374898,0.7638914637612063
40,1001,-0.3739101485362492,-0.7765101929270578,0.4731053444034272
40,468,-0.30500335979568194,-1.1874772071366375,-0.04576214306102792
40,1572,-0.9000100952564674,-0.9176283530014931,-1.0921333624896183
40,211,0.6125533975673096,-3.5332737547891715,-2.3329928649812026
40,2651,-0.05894288137261232,-1.7004083045725367,0.66167520483836
40,48,-3.8077430729328654,0.36421558677331584,0.010802858665025165
40,1802,1.042348664333474,-2.16893794553647,0.7487014342450654
40,2315,-1.3661100134178312,-2.0149762734067562,0.31806433742729323
40,1382,-0.8247276500461276,-1.0547316167805465,1.1709568803383135
40,549,-0.9404968457871357,-2.3093197509746872,0.42814365209537064
40,2604,-0.9933520595655049,-0.8434399193956623,0.056943918572279886
40,1054,-1.296520543898603,-1.9161019357787776,1.50734987185582
40,2741,-3.0050704150854295,0.40976291710611984,-1.2143505498162217
40,2237,-2.343676925886365,0.5776400081607456,3.848069032480139
40,831,4.26643941363326,0.2752507615871199,1.1705474883312825
40,3115,-0.5089208735562895,-3.178538600182362,-2.534185130270772
40,378,2.5360276510011857,-2.249355614548631,0.010778840635908431
40,2179,-2.596203334962947,-0.8905997937590704,0.12684601841723245
40,2398,1.652882001169225,-2.8372275653545485,-0.6481019188371998
40,2614,2.4837735272387973,-1.4881281644171247,-1.0850173015036448
40,2443,1.980816706347356,-2.4122284955417013,-0.9578307773846816
40,1061,2.3961824559856253,-2.78290875671386,0.9439219288809841
40,3145,-2.0948705291167546,-1.1585949029827332,2.39393055554413
40,2261,0.012553393996123676,-0.126628930788601,0.504656888373968
41,6429,1.8191876232638544,0.08904193877548401,-2.905922671546403
41,5191,-1.68886915937213,0.912231948066998,-2.652371963472111
41,5014,0.45820408218012637,2.296276372276581,1.9085644937511874
41,6704,1.6872731970268051,0.5590058842236404,-0.5898049880400856
41,4144,1.6897644708677624,-0.8543076566699364,-2.3714411715135544
41,5294,3.3729937553076437,-0.8159176883478823,-2.264943862734423
41,7007,0.3754956799765289,0.17195820043357318,-0.24601436916536074
41,5455,1.6646864207991192,-0.01793190925988677,-4.718032605655427
41,4122,0.6829976602855682,2.3638454411216085,1.4677951853539069
41,4831,0.47972072305213,2.309290308038149,1.9575899823990022
41,6916,1.9265467543560577,0.15495245224584528,-2.008605662336344
41,6768,-1.0650803704880565,2.2030537582867518,0.5393423845284236
41,5392,0.5704086267080171,0.18669503277525326,-2.050202269515396
41,4065,-0.32741854253577923,0.2917317418456905,-0.33198514595457684
41,5423,2.2505986901304063,0.6102766402732713,-1.2527697375842717
41,5815,-0.7225763198508882,1.7060116392056055,2.6322304955605915
41,6628,4.405600108077479,0.4734444810997888,-0.208613384312811
41,4179,1.0357237764684253,0.24351680769098563,-2.9663253236546843
41,6356,1.814471601795868,0.9041441506853898,-2.947909564093161
41,5876,-3.74397957603458,1.457539953032189,-1.8982172119926022
41,120,-1.8553912551366434,-0.6102255863008562,1.9608791983265086
41,4028,-0.08518381872363628,0.26180838243750393,0.04469924421446028
41,6395,1.9036564856687384,1.9567975444149595,2.371098648094175
41,4466,1.3138346100516238,0.4241844534280322,-1.3269159351215476
41,3376,2.4323901334926075,-0.6860627400419939,-2.7433340135439046
41,3341,-1.4267756434619128,2.6282646319611924,-0.10455312885892923
41,7100,-0.15727354840771804,4.153292647536132,0.831802846905114
41,6486,0.33890616466560586,2.4918104204646934,0.7218690265166351
41,7075,0.9306918842897006,3.17776778608577,-2.529355798125815
41,4350,2.848869590556101,3.2364543429758976,0.7092223747410328
41,5325,2.1884658520731013,1.9507957766812327,2.30292545948366
41,3417,-2.9922047706752073,2.104766370823857,-2.50459622032816
41,4337,-0.6681432743707367,2.793185298926255,1.2215204423123704
42,3599,0.0254067385038396,0.8852689907959292,-1.3670643297857283
42,6140,-0.45853553458620644,0.3663586211336887,2.8463131315610144
42,6814,-1.0920746028784645,4.205217338121188,-0.48003335150295373
42,5026,3.3961129500703806,2.8880009594811975,-2.890215907395055
42,6761,0.28689234606967656,0.5975088675966643,-0.5724276355349419
42,6110,-1.2623971011969979,2.448102639417184,-1.0492160518068965
42,6562,0.9559277438954658,-0.37848375650844246,-0.5800438107326592
42,3841,0.06830369304838722,0.10856979014553016,-0.7758324266157279
42,5564,-0.559530372515122,1.7266826620227946,0.9819562375551444
42,526,-0.05591100747528044,-0.061987977166267014,-0.45928319810440854
42,6444,-0.3087026020721205,-0.06080604570354977,-2.3731193072821677
42,4344,0.4047854606559301,2.131280346422415,0.6532337309401692
42,5063,0.324104593467106,0.8702501931019498,1.287655400666705
42,4992,0.2921694767256215,1.5192469707161318,-0.549650344372651
42,3772,-2.607521547914348,0.27862331105719984,-1.6567637971932472
42,3761,-1.5593300483550647,0.46637473468573865,-3.0987618764096663
42,4795,0.7998413130064056,4.005675755144817,-0.7252000960834444
42,3488,1.7837827122423915,2.32905160874805,-0.8241213562665906
42,3922,-0.4191470408468531,0.1559476786463852,-1.0221575781719554
42,6313,-0.031902379035035,0.08787568487913966,0.8928134807823174
42,4606,-1.6806081425643087,0.5844409480769049,-0.8774997281178102
42,4820,3.7401957052612604,2.2610666998105997,-1.377072536847383
42,6453,0.11906527838739098,0.5072556173405051,-0.5855869120676049
42,6406,0.6487241798998309,4.355956247057604,-0.3117512633973218
