term_rank,doc_id,x,y,z
13,6745,-1.0721773840794597,0.8037126348547775,0.8979962664720195
13,3498,-0.6288972454413956,0.6544404803436059,-2.3692601003008624
13,6398,-3.9446546618116196,1.5181102847935481,0.5773739354544584
13,3843,-4.045254921423122,1.5246097865087462,0.6035897956417611
14,4186,0.21427590602019694,0.06588436380111763,-0.18057118717724158
14,6612,0.44549481839579014,1.8254028752321476,-2.967776457807161
14,5253,0.9144686324720068,1.0148729772974647,0.4678209709541911
14,5904,0.008536773354691263,0.1538477830660796,-0.06348783426426521
14,6698,3.607719652441079,1.5575888539259246,-0.20982943748664967
14,5580,-0.07326170628024159,0.7143321152352161,-1.3592350508051532
14,3680,-0.5610798093716715,1.653101118665481,2.5854047855172784
14,4983,0.3291246697188569,0.4084028991898744,-0.19924579693293323
14,6679,-0.08904751379226115,1.55015296715789,-2.0198449148532243
14,3336,0.459163366633333,0.2565512886164368,-1.2374667297307813
14,6913,0.4704993118605112,-0.4766117644255857,-3.061268872506637
14,3613,1.0076760037401562,0.5181406428929843,-0.08333516814328755
14,6076,0.02682067134210768,0.13845461126321798,-0.15761808523609824
14,4546,-1.6681848588448318,0.3944383441492836,0.8481654674120038
14,4362,-2.095038780967982,0.4091528066393128,-0.3554495329255902
14,4566,1.9713326448953832,0.24518857869173355,3.1098496511702876
14,4501,0.00021685617790937823,0.749940350776296,0.026694289213369735
14,4254,4.153048027622899,-0.8194175041235436,0.8953047830768699
14,3824,-0.1568170363331668,0.07930619394753309,-0.13304658143045406
14,6962,-1.2013334087256746,1.077337799351553,-0.7099595135623787
14,6002,0.6180853296844742,-0.39514328249578917,0.6965937983290825
14,5259,1.9333506816685988,0.0173851889123546,-2.23766949422023
14,6541,-0.4127711723893371,1.0389164225677807,-0.15464020290472108
14,3844,1.6344569451962956,-0.5143542417586509,-2.5105523029034047
14,4604,0.38280821227965983,-0.26757323357691,1.0226789406222807
14,5570,0.5044517076747342,2.0873273927638847,2.6138322174152435
14,5819,2.815064878490213,-0.4546310612765444,-0.6108494710916025
14,4044,-1.2744006226458038,1.053791422343785,0.6217506035024327
14,5834,-1.0188052510990557,0.9353472989419432,-0.8889534110014492
14,5246,0.3133021369846719,4.203106553351416,-1.9317117978771394
14,5531,0.6637441603366159,0.9316775531382088,3.6176822720890747
14,1931,0.9843227361904023,-0.613403213399766,-0.056583730172646965
14,6764,1.8045540532427937,2.3392375799212033,2.3268825464636596
14,6989,0.9462866635692279,2.013311467862349,-1.9952146799096075
14,5067,-2.1134603564503602,0.6159370303803335,-0.5527261443898911
15,2708,-1.8026564565532095,-0.17287030854966212,1.2004305386462133
15,1048,-0.882228123053274,-0.49831206818205653,0.5215459491708194
15,5046,-0.564521811359195,-0.0029236537196036558,0.0714092599684367
15,4325,-1.1910400689210734,0.2941760600740648,1.1941889863036521
15,5072,1.880433669632049,0.17795928279840922,0.7308806138173036
15,2535,-1.1030562689110759,-0.4080678650922175,1.6915890045515682
15,3338,0.9592830847176724,2.0627307296743957,-1.8863008634564171
15,5382,-3.395775295573319,2.9131259533061566,-0.552286016118601
15,108,-1.8806493595531808,-0.1709963881541722,1.1742024854575428
15,4546,-1.6681848588448318,0.3944383441492836,0.8481654674120038
15,3523,-0.07947105385389028,0.2762532973968991,-0.005266435517397927
15,5654,0.40353705312081073,-0.42878534943324964,2.056664259892801
15,3824,-0.1568170363331668,0.07930619394753309,-0.13304658143045406
15,1989,-0.966061124560351,-0.5584582649606836,-0.8721055962788685
15,6241,1.9270241597589717,3.292285883717588,1.5767485215518127
15,1137,-1.0700377353297315,-2.2708923185560854,-0.4395392902494516
15,6792,-1.4689315166236008,1.2010395554401414,0.02300461136130623
15,5250,1.7509564122415417,0.07645907857728892,-2.889390183928889
15,6244,-1.8839182128644207,3.0747770450747742,2.4864767847270115
15,4184,0.15703758271237764,0.0564702158673392,-0.14724828441608476
15,4521,1.1220662706590336,0.4447137944888422,3.1874423697777288
15,6540,-2.644611395642824,0.6565116882754528,0.03816344916618877
15,2286,-1.26734674173877,-0.15623156498084909,-0.2801046145472789
16,3509,-1.0779286728003294,0.6045400520294064,1.5444384825280266
16,5841,0.584752279706062,1.0841089682341625,0.21977481953443304
16,4757,0.9412047199691254,0.6415806314240436,0.21094681087079878
16,6710,0.24376108704931515,4.0040854101899415,0.8170744727780938
16,5824,0.19575606129295536,0.5562275232124834,0.4950202963244012
16,5791,0.1406268167644996,0.5080879229634909,-1.0877589316986296
16,2513,0.5865422843784814,-1.0441732148654694,0.03469050484317451
16,4587,-2.022373014882722,1.6372365923314076,-1.8163971480459997
16,6685,0.8194377062373259,-0.13780957209147446,-1.9309992726838319
16,3984,-2.377085876934083,0.8070300010028789,-0.3146100892796748
16,4194,0.4849973957154619,2.1200102705062096,1.7541935124770267
16,6437,1.8541628021992074,1.720146125144163,-0.33306019857364466
16,3724,-0.1873869230840063,2.2107549502254766,0.6260529941099123
16,5389,3.134904418693123,1.6469087949272487,0.35658482723520796
16,4878,0.43031369300498373,1.494199506380668,-2.9153039695364975
16,4838,-1.0990170188832873,0.8168926852472254,-0.06639768768545795
16,5730,1.2538979081940047,1.2590803459728328,-0.0320247118445803
16,4990,0.8187214297930442,3.3802410407694894,-2.9848811659830763
16,5012,0.5180094714872218,1.1784820924160075,-0.07011661279260742
16,5979,0.35255730375662236,3.598087016269342,0.271054393720985
16,3493,2.911080910105123,1.0915306179346917,-1.7501909404695668
16,6481,-1.8426279865599067,1.9291930599270566,1.6706721209916437
16,3276,3.8401281402818648,0.496709636741555,1.0746834085073487
16,764,-1.8883873483625784,-0.7707130818362095,-0.38072221403742973
16,3815,-2.2156198572497408,1.5859669396951521,-1.2871906902815549
16,6707,-2.3063460145911816,1.2043342215322546,-1.1086599939195232
16,5321,2.1332428616089145,1.9895244985941758,2.8994063483722505
16,4339,0.4096993682148432,4.199553021248916,-1.707100978387488
16,3787,1.9465758142146892,0.08778533198410773,0.86487133808778
16,6067,-0.24845957912003072,0.7089538216146873,2.1588637609803953
16,1550,-1.5637234257573238,-0.27592943877639137,-1.5962896391934822
16,6597,-0.015222655274881078,3.0889981782824267,2.304127735704877
16,1775,-1.8063749676850636,-2.5421463996941487,-0.6993011666474164
16,2231,0.7717673761504255,-0.9618243582676046,-2.4567462224464345
17,1613,-1.8453364850799407,-0.13185447008053128,0.13580596313652155
17,296,1.3337635077453345,-1.2866455523034175,0.5302199763604922
17,91,-2.2419015234982322,-1.1469279831653127,0.19805435548954706
17,274,-1.725386906862147,-1.1380298314894142,1.284856826481762
17,242,-3.0011649573646,-0.5036222965230593,0.4665740449946206
17,2056,-1.668662984810886,-1.502748000443463,1.5829700045618094
17,2717,-2.169024884802199,-1.3112201126942606,0.6940519291514602
17,867,-1.6743310591112521,-0.8603371958706084,0.6569529036283569
17,2862,-1.22369376781843,-1.655114921273398,1.077483499686973
17,343,-1.023564301431869,-0.15362039992819257,0.5873407299131472
17,2981,-0.1410102688049552,-0.4879256618912288,-0.1563972581322157
17,664,-3.288218671650791,-2.055353289650169,1.3998358625782494
17,1302,2.2745725202159135,-3.3718212528787816,1.540278894063603
17,909,-1.4650089316462467,-1.5258762175414893,1.1697825565387274
17,2843,-1.1993439050542272,-1.1546868415540965,1.6257288697402577
17,793,-0.48805456486290316,-0.5012966909359942,-0.15963525470846124
17,1252,-0.6335317358866899,-2.6674736611176377,1.8161055566041049
17,1556,-0.629247460450431,-2.202572146302644,-0.8080968874377198
17,2444,-0.3947093817319144,-2.0896067021903177,0.6610610181373152
17,780,-0.8605079716045746,-1.3869258125783284,-1.898487305924347
17,3017,-0.6979690426135966,-0.859526651754442,1.3608578735246097
17,727,-0.09454849244427103,-0.6642053106551473,-0.5804593979355138
17,302,-1.0735267163898201,-0.9883318615989649,1.2978456372812717
17,908,-1.6800216240440806,-1.1431996731908578,0.39926297860617876
17,1419,-0.41395981046084224,-1.1399022381242914,0.14122202544581156
17,733,-1.4541761753661846,0.9564136810909795,3.575421955409558
17,43,-1.075664634086049,-4.6577089451406675,0.1825333426182071
17,2666,-1.5739437162087586,-1.5337318537493316,0.9978809724278495
18,4149,-0.8307131849248828,1.5886707552666848,0.2005490358270747
18,3785,3.7361577795407275,2.322569643958031,-1.3737230430568503
18,7114,-2.1470750138863246,1.0777246416295532,1.5760823192077262
18,6976,0.000953743824792575,0.08047492565281131,0.06352113119457879
18,4903,0.8848663662024907,1.1056527333223518,-0.987196276571995
18,4697,-2.329973151986446,0.7270590003321339,-0.7425521626472952
18,5537,1.4885999171839304,1.268261320302975,1.2248128969939087
18,3904,0.20766109453244655,1.4220162142621569,-0.8315043018935933
18,5506,-0.07128672202575631,3.5217637258551053,0.3733462979611541
18,5935,-0.45083061434856325,0.24710300656992826,0.8419798734239318
18,5032,-0.0021742547307600185,2.6389884494831,-1.3003097435857816
18,5509,-0.9902825094841348,3.4175863899315964,-2.412020127314626
18,3880,3.447063793783581,2.801876638173746,-2.8880497295941137
18,5058,-0.86796454559315,3.290719970243961,-0.6026887225878834
18,5478,-0.049564552944770184,2.642083794723493,1.3362888837365716
18,3265,3.571204496430001,-0.196524186793377,0.3913495612860266
18,4528,3.0366161790720425,2.083471960881663,1.4560166220503614
18,2924,0.0283481966987046,-0.47657898743111277,-0.22094360041053793
18,6455,0.45896989453779774,0.10039764672308975,-2.0397711307273965
18,5196,2.3168427554218796,0.9970143421612039,0.1589281770382707
18,3047,1.7433510517618136,-1.8549173403299442,-0.8197114926849962
18,4471,0.27713495534900384,0.08347327843084586,1.011268622598105
18,4383,0.9489752865684115,1.8167453641381333,-3.5761017728887183
18,3194,-0.1681039163406015,0.008543761813796898,0.0447360862968149
18,3337,-0.5334379143184291,3.3331918140196266,-2.0972692611431305
18,3920,-2.0918487340552274,0.6837230207727498,1.6341151955426687
18,2894,3.6833130227653457,-2.4092792455520846,-0.634709988660049
18,3541,-3.4364593708486137,0.6424029069817456,1.8347557123638074
18,2714,-1.676964240400391,-0.5275195652381239,-3.097336096057509
18,1600,-3.304618845068232,-2.0687800625724533,1.2829325651922279
18,1374,-0.5473472048137955,-0.6013495745005464,-0.7487906409713189
18,1881,-2.932602637360412,-1.5723081134648007,1.507506852847597
18,285,-2.2999306060901623,-0.6824589045598576,-1.5372542667876936
18,2228,-1.29518292907806,-0.36848618008363326,0.37152776892105116
18,802,-0.5203228214369262,-1.3025945027418753,-0.48437592579349015
18,624,-1.3431538786414832,-0.22523407352368116,-1.1775694542283701
19,4318,1.7725873280135995,-0.25224168950933296,1.4063670652582563
19,7127,0.4598773331735031,2.1846287597752827,1.7254944502115197
19,5222,0.9781950222909144,-0.835889522377915,-1.9246245017212658
19,4002,0.5034539688340768,-0.041695195485301345,0.0015773669040924383
19,3396,2.0969320095519026,1.4463284480310659,1.6535030906207437
19,4606,-1.6806081425643087,0.5844409480769049,-0.8774997281178102
19,3285,1.01550424760408,0.3559954330240536,-0.9111496600604437
19,4353,-1.2404832046183252,0.7940832522227725,-1.1962436511917585
19,7097,1.3556269332904978,-0.33118022293049304,-0.43485992724590855
19,3806,0.9413141290932047,-0.3468193126121334,-0.5443317825709604
19,3627,-0.972241666838858,2.1907771293742053,2.3584653391560346
19,3843,-4.045254921423122,1.5246097865087462,0.6035897956417611
19,4135,3.5523531460206206,0.31793841018715585,-0.024013512514082694
19,3925,-0.0921493870553562,3.627994904179783,-1.8943254796322537
19,4218,-1.2463125963993245,0.16603103696653715,-0.08800900648916243
19,7248,0.8599171908729101,2.003327660966613,-3.202264165393334
19,4978,1.7819785923490934,3.7556045393704114,0.31954848858628027
19,7146,2.6275148427766606,3.5087852837005062,-0.026454610659153437
19,4963,0.4637150435010719,2.378953759831641,1.420089161849051
19,6289,-1.4045692817556,0.6830244330817317,1.7940593815159631
19,4432,2.4321510782507074,3.5611226992318086,-0.10021012438220021
19,2426,0.49857699461254107,-0.7146649395422071,-0.5260406688621018
19,2198,-0.9659063408667131,-0.8779134622941817,-0.9781709085835523
19,1441,-0.5493510921859479,-0.44192266939860086,0.28455768917390734
19,835,0.3425106580466255,-0.5755817943970604,-0.6375695855433523
19,1117,-0.04025052606107697,-0.8027914734342564,-0.9077087915286759
19,2406,2.1759307308730786,-3.3484862352616087,-2.152364217060886
20,4400,-0.005395452004004656,-0.021159711245775585,-0.040456486007049916
20,7174,1.9951588846664543,1.9662706047348166,2.7435978017464104
20,5898,-1.9306846752817706,2.4358751255824034,0.7511917626238489
20,4971,1.1497728678656374,-0.05966817337605663,-0.1560857924175775
20,4874,0.5973026509965057,1.0532630560241194,-0.012639873897498342
20,3678,0.10121151275956,0.3979328315564951,-1.5065359743066526
20,3832,1.9966708716951467,-0.417707952055349,1.1002721103729527
20,4103,1.1474148381104603,-0.04276959413927167,-0.41610494507747614
20,6320,1.1071864245382768,1.831314952334215,-0.07661061508810972
20,6438,-2.1486481332514566,2.6493753948390997,-0.9092359910714763
20,5341,-0.1461322725567194,0.8449901455006815,-3.6453025870484628
20,3395,1.0988203905109957,0.33245291930240983,0.21297093533767006
20,6293,1.808024198070393,3.943716182854735,-1.4556811364785938
20,5081,-2.5128453984242873,2.8480233307349403,-1.4518792068892514
20,6507,-2.1415024462912893,2.138554145175282,1.6668389971755384
20,3787,1.9465758142146892,0.08778533198410773,0.86487133808778
20,1821,-0.8720286129192842,-1.1434732940017256,-0.9157322422988873
20,3146,-0.19028813392265506,-0.4377750520064925,-1.0890689770399715
20,412,-1.066999343376937,-1.1963479846123988,-1.9189258740080197
20,246,-1.906811311244786,-0.5426246414632556,2.514122475511591
20,531,-1.704442396750665,0.22632254152964532,-4.102395114309388
20,3092,-0.3319246982961757,-2.2685119349948364,0.7682822003772499
20,2636,-0.13909584962999044,-1.1603024247726423,0.9939173026383729
20,960,-1.521058866089554,-0.0934120709578244,-0.6859454448882839
20,18,-1.7939622989253663,-1.199955335278494,-0.03502859012416362
20,2625,-1.2916849375443886,-1.4148178067305404,0.4362214008425896
20,718,-2.988248335714131,-2.840747866221608,-1.058680366898236
20,2838,0.13810423234630895,-1.4998617259887495,-0.1542522352705726
20,2505,-2.1507027030392316,-0.5183972678505542,-0.34495450920405657
20,1284,-4.181997873857112,-1.9226088239957428,-1.9050240017824376
20,1399,-1.2852594254801084,-2.201931348319584,1.7815186824898197
20,223,0.3457020507809008,-1.2901492458135426,-0.6054191108337602
20,2857,-1.9947895216754987,-2.8235287168038283,0.3940997497326517
20,1331,-0.155185418881131,-0.15174781805448667,-0.13793095121840712
20,1192,0.1574244926599041,-0.6778535830887634,0.2364004205983513
21,3805,0.46046194241869676,1.8928803205354405,3.160319285294439
21,5387,-2.575046736851231,1.9381040513145225,1.4822760018550996
21,7114,-2.1470750138863246,1.0777246416295532,1.5760823192077262
21,1365,1.3317465081830924,-1.4747734968235542,-0.7677028237695172
21,4423,1.9490038237433187,1.953167203440927,2.795087006183786
21,6576,-1.333020841508329,1.6172967769181528,1.424483390378865
21,3776,0.7729478383943439,2.2035286845176585,-3.464648444172528
21,3824,-0.1568170363331668,0.07930619394753309,-0.13304658143045406
21,3309,2.060282235061482,-0.01180422805455494,0.4501841072731075
21,4171,-0.9779230692289024,1.0125576056580172,-1.486213789199805
21,5155,-0.0069840065249574135,2.9277339779073137,-2.8391683595536947
21,3986,0.39728638552334294,1.0977207208864104,2.5311958992659602
21,1127,0.5268197366180015,-0.6502269440586815,-0.5892401588329053
21,4506,-2.201510828604014,1.829755882764583,2.201625721561608
21,4553,1.6385494052751017,3.4186090086886334,0.7385832967372773
21,5705,3.4707397134416738,2.279487805119099,0.45595776958564604
21,4564,-0.4164891809803384,0.7952546586036048,-2.147897209256461
21,2614,2.4837735272387973,-1.4881281644171247,-1.0850173015036448
21,5275,1.8651325005521517,1.9085887942842472,2.9496232439889964
21,2381,1.0644584128989065,-1.0323776953442845,-0.29133446648438105
21,5543,3.286446368471717,0.9486249029426532,-2.1855628038918886
21,280,0.5783609148087351,-0.9125939232120186,2.023369489390505
21,601,-0.7527294024437939,-1.638051444286502,-2.653717214390903
21,490,-0.8702500873671271,-1.074766565273075,0.3403550106969315
21,375,-4.219767247693519,0.7560801397378557,0.712021021528496
21,175,-3.1417481303873185,-3.6807242255872246,-1.737768009384195
21,717,0.2823738597507271,-1.266776420386315,3.5564181744727006
21,2916,1.6442571637452923,-0.9947233196506572,-0.023458043457737488
21,6738,1.6368755033179194,1.081964484451194,-1.6309523460256246
21,2270,0.896801508807252,-2.217159153299948,-2.480231302000002
21,434,0.14104196674303532,-0.637091804894455,0.8505303222853469
21,1813,1.1681050682240057,-2.01882831371354,-0.6627009999774449
21,1457,0.1779643743781493,-0.30493485547887034,-0.0033321232243388892
21,1930,-0.34890096700366413,-0.6834493041561469,-2.0819065295077457
22,6483,1.296541205156746,1.928350659650393,0.1952924500985801
22,5014,0.45820408218012637,2.296276372276581,1.9085644937511874
22,4149,-0.8307131849248828,1.5886707552666848,0.2005490358270747
22,3963,-0.2903806123685063,-0.09643802244963129,-3.5368998468511097
22,5179,0.5007377042354451,2.224207672459751,2.0963193262558932
22,3904,0.20766109453244655,1.4220162142621569,-0.8315043018935933
22,4459,-0.2812781535089331,1.1313604189345634,0.10121052684766184
22,3278,-0.9547833129984856,1.3796023892234914,0.03994904465480206
22,4733,0.8975008630079694,1.974168843955184,-0.10410608690046834
22,5867,1.8858082946808314,-0.2668985741766242,3.5936151024637066
22,6164,0.944225601749583,2.9607101615025933,2.5575359582543973
22,1320,-0.18257712494600356,-1.8867832411676293,1.815252532710523
22,3287,0.15094210616279402,3.952013668095533,-0.4980532155854559
22,6213,-0.29808888047785925,0.26132389735638606,-1.7155874920569263
22,1725,0.564404048327526,-0.6356580979221709,-0.4184887734599117
22,4392,0.3913557160376624,2.205974149276222,2.3606436417582124
22,6743,0.8946661667541185,1.2022008239804634,1.0014272947743263
22,6882,1.060378127039816,1.9339807506989457,-3.4724573743705394
22,2846,1.2249054547220068,-2.9322985006918443,-1.7839979209181902
22,3902,-0.739982435316293,2.9114809966447086,1.3139947015447597
22,6025,3.4289373848346445,-0.797126866097938,-2.176442742026508
22,3691,-1.0626495187221734,1.8413931817690024,-2.993009640883004
22,133,-1.7836287991479933,-0.32135980805768055,1.9474239395002688
22,201,-1.671061317608452,0.15392816161123113,1.635512470803748
22,1718,-0.003849780896417121,-1.6028885454348227,-0.7155893663136049
22,2673,-1.9613655305614488,-1.3400008310581126,-2.81750725296127
22,1281,0.067260879607964,-1.0884644579559555,-0.4295628200843934
22,2881,-0.9020839267339394,-2.4578830100639997,0.28673548425595136
22,3252,-0.3989394487539665,-3.5676878833239734,1.269933677952447
22,273,-0.2658791078354946,-0.6221315095679418,-0.4134205823552307
22,3092,-0.3319246982961757,-2.2685119349948364,0.7682822003772499
22,819,-0.6463549993396145,-0.5451041187634085,-0.7133677790996998
22,2656,-1.5586525388631147,-1.4959067107035333,-0.9613729828129751
22,10,0.5787767825294643,-0.9732995903789754,-0.9377705093604934
22,1008,-2.2414540607532474,-0.7057199780102054,-0.32904500740060144
23,6631,0.6829091836271948,0.1666162575383059,1.5120131357510398
23,4788,1.133534931715301,-0.7069732585478815,1.2129290436110585
23,5566,1.2301254337369845,-0.4475644904575679,1.7690861088252459
23,3676,0.961754147450724,-0.1252723504014707,0.7961897867380678
23,6468,0.9605990838742335,2.072053107155498,-1.9986082324097183
23,6017,1.6086093118600422,3.05178252988701,1.6007391272148201
23,3991,0.9131912959445366,0.35248783333779915,0.8862072643322614
23,4722,2.5831842428270377,0.07465811895064838,1.3191137489780054
23,405,1.9858795556886282,-3.0449602724485763,0.35286138578672344
23,1533,-1.5987753936054974,-1.7067197403400178,0.6311190846683552
23,1794,-0.2480655685611313,-1.1340210495529326,0.9700808300532534
23,1135,-2.0186758712801876,-0.7073115556401068,-1.01412406358631
23,1137,-1.0700377353297315,-2.2708923185560854,-0.4395392902494516
23,1341,0.365069843088051,-1.1589734765220823,-2.133556742780655
23,1950,0.2707124006025578,-0.6010609047512059,-0.009582071532914214
23,652,-1.0704786528586556,-0.1827064691688879,0.5427416950313892
23,429,-2.2872168191066717,-1.7529507791428238,1.82133503245546
23,2937,-2.5849178209504506,-0.5260376913067417,3.012748013862436
23,442,0.09428620713916294,-1.3789969939808686,-2.563332670424209
23,490,-0.8702500873671271,-1.074766565273075,0.3403550106969315
23,1954,0.5940908278502975,-1.4497733988497936,-0.3301998120058555
23,114,0.8448530841040287,-2.236980555509574,-2.4347347526303977
23,2208,-2.994246683987994,-0.25257097769706705,0.35900985918252526
23,908,-1.6800216240440806,-1.1431996731908578,0.39926297860617876
23,2730,-0.9927466109641725,-4.0297640158278325,-0.3483846638095999
23,1416,-2.238211458893176,-0.48043922786063964,4.106040902233374
23,756,0.7734359686454001,-2.360727318557267,1.5320279844331492
23,2604,-0.9933520595655049,-0.8434399193956623,0.056943918572279886
23,1862,-0.908915148218454,-1.0028828486946766,1.083314621892936
23,657,-0.3657300866914596,-0.11661338345749074,0.1742578626272698
23,2982,-1.7869470420828946,-3.6810734894012738,0.3622735323948937
23,2336,3.274070561638509,-2.5385789742361053,-1.4186388708791715
23,3153,-0.5773100992715627,-3.680970966032305,-1.7677981051657767
23,2285,-0.8072228286790553,-1.101741781098691,0.2987289484868283
24,2710,-3.1073656328914603,-0.04557631414501882,0.8017081088500663
24,6571,-0.842511535839512,0.4463517237356647,-1.4800507114749095
24,1682,-2.9095082353330723,-0.5167213883766364,0.9683539277102596
24,3439,-1.1018368334148334,-0.19467517252380986,-1.1805307062850563
24,6752,-0.5257501422038708,3.2869613738539405,-2.439131049961525
24,1963,-2.8126318049961885,-0.8321705907145861,0.3834011154708601
24,3119,-1.678831356758354,-1.362615242693007,1.0862790925700712
24,4806,2.4807366633539827,1.7264627143821207,0.6313607252085697
24,915,-2.2929132183476884,-0.2641043480206411,-0.1667427233172838
24,4662,0.9847007370936387,2.971941330767347,2.5964891460249424
24,722,-3.0698436975965544,-1.2262991599082338,0.8789266659520506
24,992,-2.519892315482344,-0.7010631974540383,0.605845508979326
24,6789,-0.023070036703569653,0.25248706299742296,0.5654853400599401
24,2890,-2.9637665273490605,-0.5371346412949561,1.1250649807000677
24,2208,-2.994246683987994,-0.25257097769706705,0.35900985918252526
24,1901,-2.5224859376324806,-0.9560503179023631,1.109083124742324
24,764,-1.8883873483625784,-0.7707130818362095,-0.38072221403742973
24,3093,-3.321890759116887,-1.1046081541226485,-0.6668941640593716
24,789,-2.7690185138700016,-0.836567350309046,1.597455086552769
24,6522,1.423821160353803,1.6919500052507654,-0.4001582793535079
24,838,-3.7437704137831442,-0.7165874723064007,1.5490976642265761
24,2244,-2.5044658994483573,-0.10070322732287734,0.5669319414557911
24,1615,-2.0573478566576946,-0.6892719013489014,-0.17886944247128855
24,6802,-0.22449134985591077,0.3990847165483802,0.10733096964078048
24,2599,-2.773966980921799,-0.8493422369949981,0.8522507673308315
24,1625,-2.117279429807064,-2.28026126773727,2.588530846625745
24,1868,-3.370869790139294,-0.8894132319836213,0.6715788289649689
24,151,-0.49623543486520216,-0.39945662080762195,0.5448266241173589
24,615,-2.049744995020053,-1.5493713012658419,0.5460297902391597
24,1786,-4.1123157459376625,-1.4262503785221914,-0.28105977366644613
25,4694,0.603191090248157,-0.2651755903895296,2.188759148372043
25,2883,-3.01048945329663,-0.9099471152284283,0.7108957397603655
25,589,-1.9381648256558666,-1.1202779883276832,1.1554083916363904
25,7070,-0.6121940912240363,3.7765596558530445,-2.8142949629765437
25,1943,-2.517774558272418,-1.1542785598413081,1.0269071392758775
25,7024,-0.6057718390347601,3.6986983793456205,-2.6892369339076985
25,918,0.5839456796600747,-3.4877579008733317,-2.3221752490995335
25,4545,1.932985034317067,0.22815808370293883,0.6363747309265708
25,6685,0.8194377062373259,-0.13780957209147446,-1.9309992726838319
25,1253,-2.413255767194882,-1.819937828073426,0.45730738469400317
25,4362,-2.095038780967982,0.4091528066393128,-0.3554495329255902
25,1949,-2.7878397031682467,-0.926729221843103,0.48516921028117976
25,2979,-2.3339757688427234,-1.330755353765148,1.4298685884659976
25,1810,0.6158679621664,-3.5296198698948333,-2.3501976108753184
25,4754,-0.013375322579280632,0.22773359703893092,-0.001955356959649999
25,2995,-2.923095119104868,-0.5089341743066724,0.5618575028143104
25,4501,0.00021685617790937823,0.749940350776296,0.026694289213369735
25,1124,-2.7188829714816434,-1.2799334128386781,1.2705935054810722
25,242,-3.0011649573646,-0.5036222965230593,0.4665740449946206
25,4449,-0.23447434441249496,0.5408734095012078,-3.454688134647416
25,779,-2.997379325360972,-0.9060752043327105,0.642686411509917
25,4929,-0.9951792308760324,1.5751006785442778,0.8988049486701116
25,644,-1.4577174973262648,-1.2233113084735996,1.6137232163511666
25,2914,-2.5306723114578737,-1.0450280442414313,1.3460354557809318
25,1214,-3.6847473145888983,-1.7267278549597707,-1.698050361966538
25,2304,-0.5317712201843084,-1.0325379082805255,1.3303451793101984
25,2144,-1.7931758905317428,-1.4650379816764836,3.6438424827702187
25,2446,-2.445869256749636,-1.4104755121251964,1.1764482368282163
25,2101,0.6280746929215548,-3.5810790658346825,-2.3714180894994956
25,992,-2.519892315482344,-0.7010631974540383,0.605845508979326
26,3987,0.1730224518503429,1.6790544039522084,0.5474705629201667
26,4866,-1.9270246769117843,3.1348091329450543,2.534558558286848
26,5666,-0.13713728815368903,0.14210268907675502,0.041310033756911876
26,3461,-3.2454750002983817,1.0533545925683672,1.1233657910539072
26,7181,-1.9768621026082818,2.424436483533688,-1.1257479690928043
26,4731,4.240457188733494,1.2118081888896075,0.6097494499556476
26,2110,-1.3461876666150872,-2.7443170403025965,3.367778717913038
26,5611,-0.09878258711735549,0.7737902784072647,-1.8567020412574164
26,4158,0.8167911613509973,2.1311806756173195,-3.2407864175185215
26,4185,3.407776447378639,0.4750480216659676,-0.4744873784660147
26,4754,-0.013375322579280632,0.22773359703893092,-0.001955356959649999
26,4658,-2.0416150031045723,0.1312880795500772,2.2847562743136858
26,5579,0.5159560319220117,0.7961700038679683,-2.5911946632764256
26,2103,-1.424577581802023,-1.1794912594081517,-4.867802120904953
26,2603,-0.19734543875337238,-0.574962520752391,-0.20335336523720124
26,5555,0.3419541909605343,3.1698286843406414,-0.9683567609438763
26,3486,0.6300453769382339,4.375512830480376,-0.5251339291881779
26,6150,3.4946228450466412,-0.4314494454474804,3.038666107823928
26,131,-0.8666646394241784,-1.5360214193840103,-0.048128637624900925
26,702,2.391093239477044,-4.132760683611171,-1.01507617705542
26,1661,-0.030712273742851123,-0.1333712878041775,0.04369551568601977
26,4540,-3.913112256717506,1.541504586924151,0.6719207073491983
26,2275,-1.113556510702907,-2.455258868652922,-0.47026015115763875
26,1662,-1.4659945446893679,-3.565808669391691,2.042836184980024
26,1855,0.953125305448046,-1.9108860599978696,0.16056859363857812
26,4343,-3.109051797311741,1.1365893624498835,-0.16197109593144296
26,371,0.8597306848196044,-1.5966129796902269,-1.508812346609794
26,26,-1.3877185650256143,-1.233995360133334,2.077766227565867
27,4228,0.3269715384432238,-0.41095070171924175,0.7856587795728426
27,4191,-0.8445116939340147,0.8490692121209769,2.5529701301888275
27,4281,-0.9507756466162642,2.477841951434373,-0.24398360577417388
27,4874,0.5973026509965057,1.0532630560241194,-0.012639873897498342
27,4718,3.0200068898770724,-0.30438940196857023,-1.095625721704132
27,5362,-1.7131977950251782,3.8217640535689,1.074098727204934
27,6547,1.752438806476783,2.083305552277741,-1.4526011231934222
27,6457,1.454378426574951,-0.03723931784691032,-2.333267495009337
27,7050,-1.2397905295754992,2.224729646033246,-3.199804739977705
27,7051,0.6435827321065734,2.3176673224615834,3.4098535396329277
27,3792,-0.3464538747397975,3.7124986655251253,-1.9033568830429377
27,4723,-0.5384245020621884,0.49075647647069537,0.5920523759433017
27,3900,0.21420078671624823,1.1330117650031846,1.900463822600738
