term_rank,doc_id,x,y,z
27,5929,1.8404528282755457,0.003544393355488978,-0.7612486182300304
27,2949,0.24471321462402063,-0.7446589007942099,-1.0594344023549047
27,4355,0.9838700336982772,0.026806899878260456,0.7071977754995088
27,2514,0.0639696484056519,-0.9804484189374898,0.7638914637612063
27,4867,-1.4928757175233158,3.315961697130415,1.179177788987672
27,4156,0.4426785604004757,1.614064544149176,-1.8420814453553442
27,5366,-0.7625779449065364,2.738770112698501,-0.8093142714237348
27,6150,3.4946228450466412,-0.4314494454474804,3.038666107823928
27,6540,-2.644611395642824,0.6565116882754528,0.03816344916618877
27,4427,-0.36202933655683056,2.241733296032676,1.191313389430383
27,3679,2.415171973325636,-1.2645982547095402,2.244302103804771
27,1673,-0.469909587482319,-0.4123820165332331,-0.5695997070264645
27,944,-2.4388776202231517,-0.989864957956271,-0.5697166200765199
27,274,-1.725386906862147,-1.1380298314894142,1.284856826481762
28,6114,0.9038165367749835,-0.9363905555020586,1.0645856756387586
28,3566,-0.06439043100747133,0.10795172951241878,-0.019028818735977886
28,5643,0.48054061154163297,-0.270930476991923,0.7710288219572417
28,3526,-0.9262278130950073,1.2431048533185785,1.914499161259196
28,2174,-2.726258667476645,-1.0573404238721358,2.37962729179883
28,4195,1.0838033456843117,0.5833330154889771,0.18227481429272974
28,4533,3.97856106280223,1.3114613664460042,0.5476761945416925
28,2422,-0.8657015547605048,-1.8241066262946704,1.1168262134244873
28,2900,0.11820057869690528,-3.9498615259064325,0.6579832836405768
28,451,-1.1669797083756404,-1.328746402080174,0.6129117592613246
28,964,-3.720827061043889,-0.3186238540374621,-0.47335505795051674
28,2964,-0.557431770147375,-0.9769059882572637,1.5243709397598126
28,545,-0.24843906025884943,-0.6987188903630503,1.0475871052776742
28,2329,-2.189751665124777,-0.8187244986033533,-1.6621097702556378
28,2731,-0.9637491530332809,-3.7188423177313465,-0.1779026224860024
28,1760,2.7588765140055598,-2.187616163557887,-1.0234178132781035
28,811,1.0168803688747223,-0.6527314833486698,-2.476484604158982
28,1247,-0.9752899759334144,-0.24211154375190244,0.762592489966763
28,1405,0.7079608980690375,-2.4760789357695034,2.4470253855842525
28,1328,-0.9708546664723792,-2.4661639403690088,0.3727665221563011
28,2584,-1.2438098384013885,-1.728849961633,-3.600411674456855
28,1687,-0.39206961954905295,-1.173069108715374,0.6013343864106209
28,901,-0.42649065967242533,-1.862980355908135,1.3235829826846313
28,1575,-0.13347240632113608,-1.2914163000313736,0.17025257080571893
28,2384,-0.07164412724395086,-1.5394480153973917,1.1351383681952114
28,2579,-1.1396290849307291,-2.534098773605379,-0.45731798313638977
28,571,0.3281933298392943,0.6522108717316549,4.009482270846819
28,1182,1.384899691022283,-1.750488077268024,-0.9342744837971375
28,176,-0.9056092958903809,-0.7489465702799183,1.4364094564712129
28,2364,-0.5921644011970564,-0.12628846114996328,-0.0613670797045009
28,759,-1.1018485017943558,-3.6104477574820515,-2.3498118074737784
28,1186,-1.5399519808909246,-3.8036269461658545,2.3036901186753167
28,3117,-0.09428978691704899,-1.091501557842446,0.9735608240853553
28,1894,0.6475369280464902,-1.5515039361430911,0.11131819031559656
29,6194,-0.18636407206598482,0.02804189138739002,0.3762573052884431
29,4073,-0.27582329072620815,0.3016846276586303,0.5151456284732905
29,4401,2.319227524527251,2.472194941431879,-1.8681827800264403
29,5629,0.9270188542087038,2.0089336214078726,-0.9366970595034719
29,5224,-2.1008211767722633,1.6710167452799196,-1.843806051434129
29,6212,0.5249620029221148,-0.05377576119092163,-0.6032586241895892
29,2033,-0.28307834615941635,-0.05746359308529425,0.23946991287993458
29,4352,2.1600021271613388,0.9697519148982733,-0.13299273513061308
29,6689,0.09237132182098305,0.025312977292057448,0.16178988839135944
29,3338,0.9592830847176724,2.0627307296743957,-1.8863008634564171
29,7032,2.610697814755841,-0.4307937601770478,2.1238404421740698
29,4005,-0.38585494203033843,0.9186513942664933,-0.7971089344851419
29,5090,0.8298398286950248,2.144574097884123,-3.2842684819131116
29,5280,2.5018158763357916,0.34100143335080907,0.13678939220189607
29,6621,0.30894007090371295,0.4035769754458252,1.1989189943622356
29,6843,1.780993626576974,4.15884477219062,-1.4891498006031527
29,3560,0.08924078777443344,-0.07173079392267566,0.02847113930439148
29,2692,-0.5619844062802388,-0.3491086451397419,0.3103672125252615
29,7018,0.09632041560435634,0.07367704828042572,-0.05853148293442181
29,5496,-1.4389506651398467,0.8600054552499513,0.786345181088208
29,5661,1.5903887764248354,3.1321947535745664,2.6261598729203666
29,3763,-0.10959140349617238,2.0588583108636453,-0.16307357253506768
29,6902,-1.086736342097302,1.9686926181061652,-1.0654018783534562
29,7238,-1.4803719321682896,3.0819517842712165,-2.198722908708064
29,5636,1.9108040710961758,2.9866023589390203,2.6413012927930106
29,6879,2.1850692547395205,0.3474243801324531,3.103258545747025
29,6981,-2.5079681889202643,2.0827044331997655,-1.8510858473175908
29,5902,-0.7188213895214842,4.089797079314521,-0.5545832571346156
29,7248,0.8599171908729101,2.003327660966613,-3.202264165393334
29,5446,2.9293205546726644,0.29179925812437135,1.1574432501870209
29,6802,-0.22449134985591077,0.3990847165483802,0.10733096964078048
29,3372,1.7670870993507475,2.0219502206330144,2.7561550948189546
30,1822,0.3329901682192066,-2.0525740366019964,0.40526042406631607
30,716,-3.2036597550590726,0.22149153358851992,-0.2965224899669596
30,1712,-1.1533621063643746,-1.4831465713221244,-0.4993653666848233
30,2579,-1.1396290849307291,-2.534098773605379,-0.45731798313638977
30,1270,-0.9038114394928063,-0.2652132869124233,-0.7105108645486241
30,1048,-0.882228123053274,-0.49831206818205653,0.5215459491708194
30,55,-1.2215801347625022,-1.946179086076545,1.466607213195291
30,1134,0.1424395854534003,-2.290128152855945,0.9659039041446595
30,889,-0.8707855171270814,-1.3220331059017996,-0.8492491169340113
30,1074,-0.5467754032882837,-2.096579986602338,2.1660115030826597
30,131,-0.8666646394241784,-1.5360214193840103,-0.048128637624900925
30,149,-0.7645827628342146,-1.5355604010661745,1.6501374175328265
30,996,0.5433313002103871,-0.6167924599461374,-0.6006218856110446
30,2723,0.7400673440785777,-2.613366232766006,2.5674361310901355
30,2136,-1.0920788650146263,-0.9087467693909819,0.4349009949585646
30,2603,-0.19734543875337238,-0.574962520752391,-0.20335336523720124
30,363,-0.42502454731322165,-0.7450237941822362,-0.21157341756756923
30,1967,-0.5152486436815634,-0.2255873564085275,0.23979776423513197
30,2489,-0.9907332517652009,-2.0823247905509152,-1.3035114455406343
30,1328,-0.9708546664723792,-2.4661639403690088,0.3727665221563011
30,998,-3.212130856490102,-3.2768880329449495,0.3402168977724924
30,24,1.4521074316430314,-4.5560917398480205,-1.1898683655526827
30,1674,0.89361645358205,-1.9839681351872218,0.8095456952870314
30,2968,0.03821502775492307,-1.9802805178107428,0.837314723618505
30,909,-1.4650089316462467,-1.5258762175414893,1.1697825565387274
30,1476,0.165691616595188,-3.7585632660444865,-1.4526280545883938
30,3193,-0.713492963690283,-0.9520873734823453,-1.4357858173114768
30,2870,-1.3184501907696682,-0.8392426030261547,-1.1665834085457367
30,1768,3.7003801135816037,-2.3960011665165553,1.6975622783735402
30,1325,-0.4943323351625567,-0.24062815944919716,-0.26984275017739906
30,2226,2.844722601910374,-1.673013194288883,0.2890008448497953
30,840,-0.473333018061928,-3.1995285288633633,0.15452500266792218
30,2749,-0.9006307430940586,-1.0695587598227763,-0.5946351213257737
30,2772,-1.9254921598059962,-1.1578249965500826,1.1478714552452596
30,1719,-2.763012012528818,-1.7894419783674755,0.3500376271345035
31,7047,0.7338295372018824,0.5426126636358481,-0.43309136042977336
31,6434,0.5750441995363296,0.4595534247615583,-0.5309376391573822
31,5480,0.2896265941353363,0.3561636418330835,-0.6454073983488738
31,3427,0.34810298926342514,0.08943100001168158,-1.2259684809456624
31,5585,1.0991263500952526,1.948969415867382,0.4827025225141914
31,4471,0.27713495534900384,0.08347327843084586,1.011268622598105
31,3394,1.541649471885775,1.418870538270111,-0.6011474130635871
31,7118,2.7825640118808996,2.2051002331010605,1.1546641537656421
31,4307,0.5377912073318347,0.5408320541045997,-0.9766935380297377
31,4328,1.3889902020530718,3.3137718140693804,-2.40249006916344
31,4601,-0.9769325237487093,0.45823233078090037,0.9131429491363118
31,5889,1.935891886318471,2.077041008421989,-1.6667431355029385
31,3297,-0.028092775098300396,0.6609875269933023,-1.3097990471081442
31,6931,-0.08536877814838624,0.5221637553777113,-0.43643296441447116
31,5197,0.4057437439002486,0.08199566983884306,-1.0693705923572536
31,7084,-1.9380308968622928,1.7788813090859767,1.668545847071388
31,5812,2.7711814054052937,1.0616308785759767,-1.812534955282958
31,5282,-0.2112303532128432,2.6580586557447514,3.135393723218232
31,6805,0.8117797551869368,1.6187980323051623,-0.7766825634049973
31,6666,1.4790928807014843,-0.3104330080728886,-0.7596168482159017
31,5816,0.08332954642088619,-0.027257532160292138,0.10529063290924245
31,5858,-1.4250354293857397,1.3284724369098535,3.6479933672547884
31,6943,1.8447068941052567,2.8515825192526387,-2.535350755916387
31,7140,2.758419538061942,1.022025178951208,-1.6933309452638021
31,3608,-2.604040973180986,3.084170544609941,0.6404152153721419
31,4734,-1.0445761374993598,3.1316070076930456,-1.9580567158583022
31,4848,1.8123442476468992,1.8636289244551965,-1.9032142113271668
31,4786,0.31095683191015117,0.9414622884131302,0.944495382355956
31,5474,-0.09858921797199512,0.5041045836006776,-0.19018813222434663
31,3445,-0.32157587590946957,-0.12361089799412416,-3.28943497268762
31,5966,2.7186241876167294,0.9953760965776239,-1.9179752385316016
32,5517,-1.884307117093536,1.030908667554344,-0.25229902557557915
32,5444,-3.063233094995029,0.7238994498393451,-0.7703415928645848
32,5073,-1.6408543735530259,1.3441144909205864,-3.9294912354094835
32,5180,-1.2868536301362397,1.2060547969906208,-0.8581224116727189
32,3704,-0.8391249331716919,1.8087240995540261,-1.2958642809907819
32,4253,-1.9104544979343516,3.5947056986677484,0.3163106824751305
32,3712,3.491587521398605,-1.484206680884224,1.4236086759311735
32,6598,-0.9043082853704499,1.5327173922104413,3.522098848268126
32,3297,-0.028092775098300396,0.6609875269933023,-1.3097990471081442
32,5328,-0.14732498680607242,0.31906812220923636,1.0440561846762888
32,4587,-2.022373014882722,1.6372365923314076,-1.8163971480459997
32,7088,0.31514101681100976,0.04457581597573771,-1.0914384763783795
32,6199,-0.6216816631549072,0.5154890289778468,-0.5941962156246928
32,4151,-0.21018193543335176,2.1369472914131973,3.380773782376375
32,6848,-1.2510870736114916,1.1390227481134365,-0.6596187436352494
32,6945,-2.2325115439164143,1.9301844762852056,3.3306055562241976
32,2674,-1.3881835734331087,-0.12573387042493475,-1.0901378606904175
32,5506,-0.07128672202575631,3.5217637258551053,0.3733462979611541
32,5267,-0.8974194670928283,0.3654128606391196,-3.4224212217385346
32,7202,-0.8996171883851163,0.3172559266578402,0.5061577327866417
32,3315,0.51415719594037,0.04216520020127123,0.24807649694202855
32,7187,-1.1529244995378183,1.797996211784329,-1.382802064380839
32,5466,-0.5012103128469172,2.6475257079433674,3.3913807232659936
32,7044,0.670182883629365,2.253807932576097,3.242299749479755
32,3465,-0.8420507162120631,2.588108169049306,3.3468235652870515
32,4493,1.1515351640034268,1.2108534873509396,0.10941974051538038
32,5326,4.252479230354812,0.4890263140491313,0.28637627889126127
32,3642,2.115171071110348,1.7396092921697501,-0.4114981675066904
32,6397,0.9020731953695419,-0.002317426832002189,0.7725489445216281
32,6421,1.534137977058965,2.978465832074412,1.7499307586123782
33,5202,-0.1147862385228483,0.3969955893169553,-1.1418125956066811
33,5582,-0.0390400523985992,0.6430788304085286,-1.9409901835636503
33,5477,-0.44406945930870084,0.47517170651255164,-1.312834937001631
33,7162,0.539059763512827,1.139656734367411,-1.269595911552767
33,6117,-0.35444943952556407,0.5431314341093975,-0.6299870642295615
33,5369,-1.6347247422500548,0.925881969893897,-2.718911304279757
33,6311,-1.3882605401403856,1.0379462318890245,-2.110561347114556
33,5675,-0.06653064806271496,0.222738381723359,-0.7518519828060329
33,5580,-0.07326170628024159,0.7143321152352161,-1.3592350508051532
33,7127,0.4598773331735031,2.1846287597752827,1.7254944502115197
33,7208,-0.5945502841027797,0.8780861044136673,-1.451435980624274
33,5185,0.36540374174563023,0.49977264816781547,-0.820060312599462
33,4843,-2.193747186950444,1.6911802531382492,-1.9704650301891358
33,5271,-0.5051701340083405,2.778480282589855,3.603720289562802
33,4329,0.9696417914139812,3.1619466528186844,2.6713574340300985
33,7088,0.31514101681100976,0.04457581597573771,-1.0914384763783795
33,4444,-0.2636274221648639,0.3891569724837711,-1.9769757601319302
33,3336,0.459163366633333,0.2565512886164368,-1.2374667297307813
33,6199,-0.6216816631549072,0.5154890289778468,-0.5941962156246928
33,5323,2.0543347194618082,1.3756796993654417,1.6251945989119883
33,6259,0.6618757755479285,4.2178037140449876,-0.5227117536222706
33,5479,-0.4844607239492652,0.7290809914041014,-1.3647198458290244
33,3678,0.10121151275956,0.3979328315564951,-1.5065359743066526
33,4429,2.0780688585011866,0.3446082706260224,3.070087253962685
33,7015,0.033113113929541214,0.5083559859164609,-1.0149697414146777
34,4934,1.3680727945769806,0.6662420921837383,1.6085629523848233
34,2458,1.9081450755281713,-2.868538239492262,2.1608701059020996
34,1824,3.448231177565358,-2.211386393744469,0.8160321592283903
34,725,0.20173291776354668,-1.3673042333309766,-3.2429390310371407
34,1504,2.2450239169240356,-3.2416153764774487,-0.027613220571804438
34,364,0.641834563654483,-1.6940027583537103,0.40604155558409716
34,975,3.2057252773188543,-2.551735909788143,0.44498477291046973
34,378,2.5360276510011857,-2.249355614548631,0.010778840635908431
34,1061,2.3961824559856253,-2.78290875671386,0.9439219288809841
34,2342,2.85498878989789,-2.1969176397258,0.3245319547316492
34,3238,2.7723463700168094,-1.881991723934617,1.1616889320832773
34,295,3.6561004769187755,-2.3744934383324052,0.6725167714262731
34,1329,2.5194750096861895,-1.7980285402217553,1.5302272507229149
34,67,-0.6016018835345031,-0.36260094683940813,-1.6034366986284292
34,2912,0.9926654615642921,-2.2345380538719213,2.050000432380017
34,2306,0.040008129063955726,-0.8293997340303081,1.8689489786802065
34,900,0.02611960344931482,-0.4802097814661199,0.06473202352882679
34,1683,4.346772878094858,0.2249712647046716,1.185962829061513
34,1579,1.5459426517168882,-2.649534501195301,0.569946218225322
34,1433,1.3395699958747442,-1.2209697985774233,1.6279067582489675
34,2161,2.2498939889498097,-1.0527470450824923,-0.2574350953481242
34,298,2.8647205827492823,-2.7424966676842164,-2.033109445865108
34,203,0.545139954502838,-2.6643195799174455,-0.39232454941231926
34,2750,3.7227376736005118,-2.629921243239816,0.4218500027961908
34,485,1.5779092744011463,-2.6480255286405705,0.6827909985016266
34,1495,1.2821629920132511,-1.168731211156757,-0.6891655890224556
34,1558,1.245181780176391,-2.9907742710947987,-0.5869134650450314
34,1536,2.817622502264119,-2.1203196662108637,0.3466962699039479
34,1182,1.384899691022283,-1.750488077268024,-0.9342744837971375
34,2402,3.0191161002880524,-1.3198265737347126,0.1694102925701138
34,2465,-1.4667232141107565,-1.1459277770787697,-3.0869765369073376
35,3935,-1.0018899131732535,0.23888757452338016,0.7723289243433359
35,6668,-1.8750845047583242,2.1820131951747372,-2.276535744910121
35,5352,2.0131184157427655,0.15081991709403794,-1.4735271152654603
35,4010,0.3419494901757808,0.965666436587064,3.804603494197011
35,4322,-0.6910972421382094,0.39546171068570135,0.24584972247188586
35,6016,3.1607210234352197,1.1902461119827417,-1.0761293483928371
35,5939,1.2833890388406235,1.193963077112829,0.7293521774678707
35,6263,0.43883436175253077,-0.006792945742589623,-1.0934360297102612
35,6984,1.450425838264054,1.3559934674227174,1.1771878396529445
35,5017,-0.32058504344755484,2.0508831455069907,-1.8691527699809538
35,5279,0.16572668952406489,0.17131134888143926,-0.40510983309887627
35,4988,2.433214174463467,-0.3732359633986117,-0.9008722117716464
35,4299,1.7028871019851022,1.1019360463721073,0.21077811619225723
35,4121,3.5072203799035013,0.4680003157818612,-0.7245812360346824
35,4178,2.739082591530472,2.7137884016069975,2.2875908089677868
35,4204,0.5871247364986145,1.145617640750646,4.305506851696099
35,5128,-1.5888243552688008,3.086649367418174,2.4814811199189877
35,4023,-0.9953223151692548,3.105325773842433,0.9622093161638058
35,7022,0.371046285793095,0.0611790919386535,3.0156878119129904
36,6026,-0.9505950768315979,-0.21185646625365712,-2.3499327570961093
36,5751,0.60132593338891,0.009712037011635201,0.49307231984545224
36,4435,-2.101702300035877,3.3956825107340154,0.3516502917404985
36,5116,-0.5883102375334004,0.4727066241121101,-0.8993230518954133
36,5580,-0.07326170628024159,0.7143321152352161,-1.3592350508051532
36,3269,-1.0986763302925544,-0.05586318016168464,-0.5061845124840814
36,3529,-1.1039272863449754,2.086251767024175,-3.0617296531181024
36,4884,0.41330265196069227,-0.12588249701007567,3.2339715641860236
36,6656,2.796577657334883,0.025284946418464647,-1.3926118093536077
36,5670,-0.09333064471881748,0.4552537803433593,-0.9950031386271163
36,7223,-1.0367047478354117,0.850395611811166,0.2755971127819979
36,4428,-0.16755684489927145,2.40273677259173,0.6066653232621908
36,4678,0.05709267093282184,1.193066651157106,0.3557407704679814
36,5951,3.698484425500316,0.8288985687436559,2.5447675964193746
36,4347,1.1789452968119616,0.36498500026884095,0.630590514676716
36,872,-2.44297578718136,-1.6764831592525389,-3.9884672183336405
36,4750,1.1805458107623503,1.1791544725194056,-0.5539789549478095
36,5799,2.6755508692122247,3.538070800874216,0.30878151674631205
36,3649,3.7291806679538877,0.8715645745305448,2.5371754261025115
36,4829,2.378144429852652,2.3674058954082056,-0.5779734524032706
36,3577,2.7389466795810895,3.46721091828366,0.3206726302822335
36,5010,-0.6988860116637448,-0.05776921993212458,2.12738073084347
36,754,-0.8973606822612967,-1.0902042191476116,0.4318218842967681
36,4594,2.585323312176438,0.106317822230106,0.6243400142746439
36,2714,-1.676964240400391,-0.5275195652381239,-3.097336096057509
36,5617,0.7757355512734431,4.006767093479157,1.8588851797314199
36,231,0.05026367483300675,-1.1116615984972025,1.451998993648899
36,797,1.1822259014201029,-3.1080925523466667,3.692760656189353
36,263,-2.445492786006537,-1.6823401641740388,-3.994823120448038
36,1507,-2.439512164313179,-1.6765252055520428,-3.979745893961387
36,151,-0.49623543486520216,-0.39945662080762195,0.5448266241173589
36,867,-1.6743310591112521,-0.8603371958706084,0.6569529036283569
37,2977,1.5275573902510833,-1.960478694542551,-1.0655954022512044
37,489,1.5209340774294304,-1.8677517579433565,-1.0169144171264906
37,174,1.4558544982670159,-1.6881509248806268,-1.130307358215233
37,1182,1.384899691022283,-1.750488077268024,-0.9342744837971375
37,2217,2.04872425831311,-2.0900172467959,-0.6257491267391853
37,777,1.5676965411089372,-1.8762270996054276,-0.9823171102033957
37,1201,1.9115727342506748,-2.1188567038816233,-0.8318598651193422
37,1490,1.7494163555698083,-1.837071352016939,-0.7213447333028309
37,1638,1.225819095699324,-2.219710068060499,-2.1459589883316488
37,647,1.4693845523277582,-1.979394770217421,-1.5011218926362382
37,3246,1.6913538472724974,-1.9187364480695892,-1.3226861505187664
37,1938,0.9864496478141768,-1.7689774214684968,-0.9434779203948488
38,3714,1.0758104141778229,-0.18693529402870332,-0.5437873269228255
38,6071,0.576641716139674,1.1448419142109256,4.304120201458652
38,727,-0.09454849244427103,-0.6642053106551473,-0.5804593979355138
38,861,0.029567950921550266,-0.7659620237579305,-0.4730445895846848
38,2702,1.4275702537413155,-0.17279915741144505,0.5435819804391571
38,3257,1.0046840811897273,-0.22580311678133513,-0.10689370177087289
38,3203,-0.0649512473051393,-0.5534685334675632,-0.4515575577089476
38,7257,0.23461893204228,0.020949690510056344,-0.5039118234098572
38,2403,-0.5506067151714052,-1.4315685973783498,1.016438416985026
38,1903,-1.399339567504275,-1.3123972305315939,0.692276315551264
38,2871,1.2472104118100973,-1.8638448161211099,-1.4204781657798986
38,3826,1.8358407520679134,0.21296342947000518,0.7133640453427027
38,1066,-2.033766314391429,-1.0973229903882589,0.23655774707128924
38,1943,-2.517774558272418,-1.1542785598413081,1.0269071392758775
38,5419,0.7816759292731968,-0.4283617621494411,-0.9823811727356929
38,3135,0.49181010221112104,-2.7164974793372068,-1.3828923737069554
38,2431,0.5534122463848362,-3.422586429502166,-2.2157287138856954
38,5414,0.10726146647370659,0.023377964517386475,-0.006488308707712812
38,3453,0.1282176815039869,-0.14118957132586216,-1.0264727420205533
38,3566,-0.06439043100747133,0.10795172951241878,-0.019028818735977886
38,4238,1.0946113908736257,-0.0990639911400481,0.4734386679432629
38,6713,0.9614281614865683,2.0530915956420226,-1.958153553533145
38,4285,0.4583196463792786,-0.05344178585109935,-0.9419531579103104
38,4781,1.0137283515427131,-0.20262962268664134,-0.37929685726468254
39,1654,-0.5291234869349124,-0.46104255426534213,1.1299180125891781
39,1392,1.6913302125024579,-3.3914096735041173,0.3237790867562206
39,2872,-1.6198701685472414,-0.17487275635188956,-2.0223317564052854
39,2602,1.414085202231615,-4.045990919876363,-0.7357059526945321
39,2156,-1.0172147768348199,-1.9727928967593744,1.097788895587965
39,1020,-2.3800827712389596,0.0846883181019049,2.420761791351541
39,2962,0.7260157717189187,-0.5227014802964114,-4.466065773356183
39,3237,-1.089529123688578,-3.596488293025023,-2.32553568637029
39,831,4.26643941363326,0.2752507615871199,1.1705474883312825
39,940,-0.4968896704340772,-2.4433335884585734,1.1110168641138232
39,1400,-0.24942715741635438,-2.753589187104269,-0.47246277803301073
39,822,-0.010814877515964381,0.10974165928798632,-0.12947341046648564
39,1533,-1.5987753936054974,-1.7067197403400178,0.6311190846683552
39,2397,1.6206457450594882,-2.1836583860529752,-1.2787745734436455
39,1925,-0.5702291300519844,-1.2134309796230474,2.030571128870349
39,1445,0.552244698694156,-1.04047523621845,2.0372815063732195
39,258,-3.218878420518645,-3.2309152437983837,0.31002652740037034
39,3080,-0.1305627283922569,-0.12404241576878124,-0.02607977227024896
39,1199,-0.39265093275475516,-0.6914072709399868,0.03715025960382283
39,3009,0.8747858020348559,-1.6741758063186036,1.123165045572962
39,45,0.44235813301905397,-0.5426475951790412,-0.16432122851638498
39,1952,0.9794889597280215,-2.413704952736819,-2.5474150986944837
39,2117,0.36548849357203955,-1.5086077586013746,2.638524185431918
39,2243,-4.205136518504893,-0.6180527500576766,-2.565456598466526
39,815,-1.0840874210569083,-0.6560662055356277,3.2541660931287537
39,1058,2.7398176403854535,-3.1793320640759313,-3.0990746229774064
39,1831,-2.8447912903606225,-0.6918144757498893,3.2637039522734104
39,210,-1.6299751200726111,-0.8140994753618093,0.30898061280339545
39,28,-0.10357639670762728,-0.12869802196703495,0.11667858952516223
39,1051,-0.4213607761129084,-0.10637049041949363,-0.37082553166154325
39,2586,0.796300694915816,-4.574190718316412,1.9239966873941896
39,1190,-2.281257912408042,-0.45910657613758543,4.097245068482459
39,335,-0.05985186346226483,-0.0772462846406629,0.018133895985953323
39,237,1.6237245043629402,-1.9246533551822507,0.04268876032345718
40,4029,-0.32288938822806296,1.6678228517441884,0.7951760117434956
40,5493,-0.6908246262663178,1.6549162833712145,1.1532653801143846
40,6232,-0.8110125007447152,1.8261744964052502,1.24156832845765
40,4015,-0.8724932965733001,1.766804783472367,1.3287736017497551
40,6739,-0.5139346659017545,1.619529424964949,1.3061634434236282
40,5700,-1.0531997563714415,1.8191600035762832,1.4051447696926371
40,3788,-1.240302470037283,1.4797105509722714,1.8217123592184081
40,3448,-0.8001420761234049,1.6406433653648445,1.0142314359649298
40,6280,-0.6207573336487463,2.0387980551818874,-1.1248673419261905
40,6954,-0.009688956752066673,1.7684414311360657,1.751195672631882
40,6940,0.9050719940813514,-0.48295229675566437,-1.2126792406141724
40,5229,-0.7311050728832277,1.6544562553525897,1.1489922344945227
40,6193,0.004096276847392659,2.238653239866281,0.9338482703554216
40,5589,-0.9613774916091987,3.0824163648614595,0.9579839731094785
40,5784,-0.5030978527369913,2.790567418753762,3.5132779992383822
40,6211,-1.1737850494134554,1.8989717476574333,1.495887814176581
40,6826,-1.4059438301616372,2.424470488497727,0.7158472275064417
40,5425,-0.49853636638171334,1.2295185943558324,1.0172901763746163
40,5052,-1.0137306723716388,1.431928425258957,1.1299814379193447
40,5564,-0.559530372515122,1.7266826620227946,0.9819562375551444
40,3829,-1.8256134963259367,3.5006166508988823,0.34284003026594567
40,3339,-0.8720226806166571,1.2539835208649162,0.9261190893146678
40,6838,-0.6404550410259051,0.49941922655764265,0.639779825717476
40,6875,-0.6622643756384716,1.1454600011865372,2.407001645945734
40,5604,3.3676998713580133,-0.46241885224183243,2.5018662828656346
40,5525,-1.758160720229738,1.8199911625252085,2.90874893519252
40,4797,-0.7398082979084221,1.6243291986857595,0.6134426576382604
40,6299,0.5670967827137628,4.082668426467438,-0.25362964093268825
40,6153,0.889510079246902,1.3303018292766766,1.6164083430905194
41,6476,0.08361167479726572,1.2218383420109773,-0.7482263641271334
41,7098,0.16915102774825871,1.540928421345238,-0.6142099712049837
41,5671,-0.06852461706277313,0.07328101422015976,0.12415918532699353
41,5263,0.16817533401333062,0.13868731818603255,-0.05139929772594721
41,5428,-3.4352511780682415,2.887281782080073,-0.5914215081573125
41,4097,-0.3424050432043102,0.23662452848494034,0.26870313432469867
41,6709,1.9046138015343819,2.2777831189230406,2.381339452596065
41,2642,3.276981563027498,-1.5687926213130192,-0.49351083481088137
41,2740,3.33113383457031,-1.6396162800808776,-0.49875232659931557
41,4091,2.5827458309147606,3.187896988982932,-1.7393994335630116
41,4094,-0.07671949277632115,0.7240603866670509,-1.2107813708428652
41,2032,3.3311113206380285,-1.6314458566182086,-0.5788155378308192
41,4762,1.0462545497211573,2.2092402553285186,3.1167148581002997
41,3889,0.9857717202084088,1.182393508481985,0.9108492565926554
41,6464,-0.1666266575262036,1.3233965596764725,-0.6903066777231085
41,630,-2.42932555880728,-1.6762403800700474,-3.9736203940015664
42,6770,-0.1753884104861785,1.9939036705150126,-0.15121610789894707
42,6053,-1.2450285473747391,2.082525837997053,-3.401979105709951
42,4371,3.064955124557568,1.177433200279838,1.7406852740059746
42,2456,0.16361956142199524,-0.2976622856133927,-0.12913886065263933
42,2003,-1.4656215257271206,-0.8346667893634372,0.5081472128248944
42,2293,-0.2937675133144437,-0.9495296426784827,-0.8083050076016972
42,1830,-2.070020236334949,-2.809007332481763,0.5756792998994525
42,3106,-0.7896943765266065,-2.7794795443185127,-3.3901559993826536
42,1574,-1.2036694709346962,-3.9515534066970037,1.3283291872300302
42,617,0.8497926939085823,-3.827295485871019,-2.8234846674965492
42,3118,-3.4737178887928213,-1.0791283160885687,2.8540248764159064
42,1224,-2.370159745039255,-0.30463725226664695,-2.2492577642838754
42,1124,-2.7188829714816434,-1.2799334128386781,1.2705935054810722
42,2235,-0.6716638953821208,-0.9617801677912127,2.031473271765036
42,2894,3.6833130227653457,-2.4092792455520846,-0.634709988660049
42,1489,-2.301452059791256,-0.18582227274299687,1.7271559672838934
42,73,-2.64000148933694,-1.813795654363297,1.831594188353671
42,1161,1.5370240247089157,-1.4294418384079401,1.2891041244356527
42,48,-3.8077430729328654,0.36421558677331584,0.010802858665025165
42,536,1.0233686234549226,-0.7279863714990172,-1.2896842429027482
42,3182,-0.9399444763405692,-0.5217252146484413,1.9139145770503885
42,3017,-0.6979690426135966,-0.859526651754442,1.3608578735246097
42,2822,2.6407232924570745,-1.8919437278442954,-0.2741860828250722
42,1510,-2.807432659578338,0.8723160979477131,2.249833972509852
42,1883,-3.2172303814548737,0.8431346419897213,2.65348527404554
42,2924,0.0283481966987046,-0.47657898743111277,-0.22094360041053793
42,986,-3.005982119249675,-1.3373904422917762,-1.839759756670867
43,1406,-1.2156323471928496,-2.5596064040130737,0.8991983331659096
43,1281,0.067260879607964,-1.0884644579559555,-0.4295628200843934
